seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39107,seen_mode_imm,1,29,000,0,0,0,False,96,-0.5189367910118334,0.004815055843446434,-0.02647398861279302,-0.7266219344751184,0.015940030614168054,0.004838230428895071,0.018266052208137044,0.0025,0.0025,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,1,30,100,1,0,0,False,96,-0.16239800092752035,0.005755035607172059,-0.5237328897510865,-0.7196070623273578,0.041098579277355614,0.004383608992096327,0.011839684267548634,0.06,0.0025,0.01,6,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,1,31,001,0,0,1,False,96,0.5004306372790205,0.016877430771567472,0.5925831568302207,0.33604940732480193,0.004758241131790168,0.004614057070092028,0.1419370155761259,0.0025,0.0025,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,32,000,0,0,0,False,96,-0.6045083359803981,0.0037775751612362587,-0.4424644494725436,-0.449079564385474,0.012518015161591338,0.003895319368408105,0.01162917143849034,0.0025,0.0025,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,33,001,0,0,1,False,96,0.7318838377800997,0.018450688693305437,0.9258162615752724,0.7134032761538746,0.0033030866973541326,0.003721379207221044,0.15054591013622323,0.0025,0.0025,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,34,011,0,1,1,True,96,0.8743211797325104,0.07028787605007275,0.9603613889096729,1.7822387902210084,0.004508645794769585,0.008800434276951506,0.12599930865087486,0.0025,0.04,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,35,110,1,1,0,True,96,0.3850471465111576,0.006963056194463842,-0.17107428335661795,0.6244040748392257,0.013204695137509326,0.030240572896895235,0.015336317816825267,0.06,0.04,0.01,6,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,36,100,1,0,0,False,96,-0.3266552751931671,0.007572235550518839,-0.23333327039666957,0.31809328162774364,0.029700761517041745,0.010500772151442518,0.012750636094348617,0.06,0.0025,0.01,2,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,37,010,0,1,0,False,96,0.07596563261847038,0.009168651303231334,-0.03847956885412944,0.035941622808464524,0.0071450373581766,0.033973240812814616,0.01535885915032179,0.0025,0.04,0.01,1,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,38,101,1,0,1,True,96,0.7811318494753942,0.04925073485735345,0.8071507734550915,0.9022249541851817,0.006000738490001688,0.005528398497246523,0.13620670351398254,0.06,0.0025,0.16,5,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,39,111,1,1,1,True,96,1.0818068359827835,0.12118437740298882,0.9790746423502714,1.0974375145017896,0.007441735875044367,0.0034983376801309535,0.14164570594458195,0.06,0.04,0.16,5,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,40,101,1,0,1,True,96,0.937442166917506,0.0339465283632702,1.4127198792440094,0.659444086880087,0.0039397947545007014,0.003722723078841004,0.14900527741555827,0.06,0.0025,0.16,3,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,41,011,0,1,1,True,96,0.9225623083589642,0.12002765567894143,0.9059000801238115,0.9366157231102301,0.0030827821545446215,0.00550086038473561,0.14463210730158818,0.0025,0.04,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,42,010,0,1,0,False,96,0.14630222451964908,0.025189186053502774,0.47732312301212176,-0.15698622274777158,0.003269099149827677,0.03547409516782169,0.023668043343200967,0.0025,0.04,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,43,111,1,1,1,True,96,1.1799016189296982,0.1473794007607304,0.9339278358204885,1.115432536702407,0.0040920464786402,0.008158613121850117,0.1321754999087046,0.06,0.04,0.16,2,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,44,000,0,0,0,False,96,-0.4268960001193281,0.005047592662223259,-0.5528073609757871,-0.17580092175692974,0.011128535735552914,0.00362481987433861,0.018909148375973323,0.0025,0.0025,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,45,100,1,0,0,False,96,-0.47593197114665164,0.006119673231690545,-0.49149823120259145,-0.3258679394041458,0.028859165384516258,0.003769348114340497,0.011874789924521532,0.06,0.0025,0.01,5,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,46,110,1,1,0,True,96,0.2804994785406209,0.01170763750270804,0.24456543052911492,0.7349390712631747,0.018219848601014447,0.024169254344476792,0.024737330616747804,0.06,0.04,0.01,4,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,2,47,001,0,0,1,False,96,0.5982871460254132,0.02192841774850678,0.815968309788666,0.6868845085873727,0.0032655967550907793,0.004959316640802099,0.14577927628973955,0.0025,0.0025,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,48,101,1,0,1,True,96,1.0139989503839988,0.07103137655884466,1.7508767853112501,0.4197956047709152,0.005651094466636183,0.004026593619448981,0.14326184305507372,0.06,0.0025,0.16,8,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,49,010,0,1,0,False,96,0.26369220593935344,0.019575977871632535,0.3663173076591006,0.012050821214819152,0.0063180596369912185,0.03266330246806271,0.026355242103947463,0.0025,0.04,0.01,2,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,50,110,1,1,0,True,96,0.3740625735825422,0.007350229979455618,0.1310537622054572,0.2060890957092869,0.005783248696570917,0.03567764486772282,0.01453371024587718,0.06,0.04,0.01,3,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,51,001,0,0,1,False,96,0.5836512430564182,0.025084835621585727,0.6834669850313345,0.6404327031321209,0.0033239441927219275,0.004832556565912951,0.14648256159097003,0.0025,0.0025,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,52,000,0,0,0,False,96,-0.5668617932877933,0.005483283402668053,-0.24512028710779482,-0.7045287972441121,0.010061388968323414,0.003433392310214786,0.0202719430702339,0.0025,0.0025,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,53,100,1,0,0,False,96,-0.0612949972199322,0.0062258399417231625,-0.08855629916009483,0.6832033349837339,0.0365767085175756,0.0032419846333141167,0.011504176896505828,0.06,0.0025,0.01,9,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,54,011,0,1,1,True,96,1.0709952366302213,0.10910157676227948,1.110958207935365,1.9115058606978823,0.0044147296682078745,0.006808248648544723,0.13651514420772284,0.0025,0.04,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,55,111,1,1,1,True,96,0.9328841149129411,0.09268228404854244,1.6262969231364819,0.691197524040626,0.004185105354261485,0.008277626138003836,0.1305542417516208,0.06,0.04,0.16,4,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,56,000,0,0,0,False,96,-0.5763468281587212,0.0057136071155675415,-0.5003765755812498,-0.4680463835138232,0.012018870622546944,0.0033874357116121267,0.016535056406932216,0.0025,0.0025,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,57,001,0,0,1,False,96,0.7317765980887562,0.02819856925616754,0.584673702456243,0.5960551083129475,0.003270433434632035,0.0033002266722633525,0.1464752101724101,0.0025,0.0025,0.16,1,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,58,101,1,0,1,True,96,0.9003913032264634,0.0252142795178336,0.33772372289621727,0.5751078122159904,0.0061162748009232,0.0033023511800426577,0.1438055633434879,0.06,0.0025,0.16,5,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,59,011,0,1,1,True,96,0.9585289948197265,0.07761654208470449,0.747511814738145,0.7432069749402476,0.0031797525359839717,0.006590794986284559,0.14068835219895845,0.0025,0.04,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,60,100,1,0,0,False,96,-0.10224860951028604,0.00984271376015281,-0.12065633428278855,-0.25477042220371926,0.037180912987947956,0.00846799007471615,0.023925652525097735,0.06,0.0025,0.01,10,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,61,010,0,1,0,False,96,0.07461396529285148,0.010285383436185154,0.25205147924906307,0.08265551714811308,0.006103832256107414,0.036051040819665765,0.012560435722883007,0.0025,0.04,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,62,111,1,1,1,True,96,1.281695386643056,0.11586391651543139,1.1608098467369523,1.0204709367237599,0.004869742873083298,0.0051718433870813355,0.14192063630377402,0.06,0.04,0.16,6,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,seen_mode_imm,3,63,110,1,1,0,True,96,0.3842245357073381,0.027011769921951173,0.26395518154176345,0.41188330505437065,0.007110560497251568,0.030880534420570524,0.02750643217864604,0.06,0.04,0.01,5,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,0,100,1,0,0,False,96,-0.12689121690914365,0.004395990849598014,-0.06227629620653409,-0.7389900687155058,0.0532627273253627,0.005395629322616331,0.016913150636159252,0.06,0.0025,0.01,8,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,1,000,0,0,0,False,96,-0.5969316550251953,0.0035467996999728984,-0.8495107309238701,-0.6449868728968443,0.02974381720155907,0.004565661598495931,0.014081878325689348,0.0025,0.0025,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,2,010,0,1,0,False,96,-0.04302154030565892,0.007890458229131259,-0.10408090688238505,-0.10836142084543239,0.014136709831144942,0.03363857411911624,0.014470185447034907,0.0025,0.04,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,3,101,1,0,1,True,96,0.8229913806487864,0.06500292433523473,0.5136544771302769,1.0591581162391508,0.02917190376171812,0.012799004214056177,0.13829642337277412,0.06,0.0025,0.16,5,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,4,001,0,0,1,False,96,0.6452685060830676,0.03913831097469151,0.6735824987609569,0.6861560242228927,0.03855602310943715,0.009747848217103299,0.1522931268310753,0.0025,0.0025,0.16,2,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,5,111,1,1,1,True,96,0.9960159692417493,0.059331545819861574,0.8618441490322241,0.7804452008931391,0.031217145626909856,0.028729777659813386,0.15515817206350177,0.06,0.04,0.16,3,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,6,110,1,1,0,True,96,0.2906215338566723,0.011399483133572488,0.30760922360357246,0.5503361089566275,0.03792142657224611,0.0350335980815582,0.029360410505434087,0.06,0.04,0.01,4,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,7,011,0,1,1,True,96,0.8592439497438829,0.07881587679469165,1.039174639817284,0.7663601828752099,0.03204231626346332,0.03559472951861579,0.14481711873881967,0.0025,0.04,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,8,100,1,0,0,False,96,-0.004991867672156869,0.008646196904171921,0.26386158102994994,0.28195423405584474,0.050267093645748905,0.00955080453546417,0.022860187795905942,0.06,0.0025,0.01,8,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,9,101,1,0,1,True,96,0.9920285367232559,0.040669501284743184,0.9278070289971843,1.5026686101672115,0.04642737075449771,0.013784052257945892,0.14627683132859198,0.06,0.0025,0.16,6,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,10,110,1,1,0,True,96,0.26806577646179836,0.009870325333682487,0.37919397448772857,0.27742550192580107,0.05071860683371184,0.03392295784873773,0.023671583357210247,0.06,0.04,0.01,6,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,11,000,0,0,0,False,96,-0.5558223405071536,0.004699152377014519,-0.4307572385823458,-0.7253874193153758,0.014527920120251307,0.007081517527795071,0.011636656110525438,0.0025,0.0025,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,12,011,0,1,1,True,96,0.8378281444887353,0.06798860769653309,0.9399377418153211,0.6591407957922037,0.01764428208022914,0.028774349513208303,0.1561940741282136,0.0025,0.04,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,13,001,0,0,1,False,96,0.6387547310583964,0.032136341989763964,0.43441260539726945,0.7501278180569391,0.017952238660043043,0.01280982819132181,0.14846715684649459,0.0025,0.0025,0.16,1,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,14,010,0,1,0,False,96,0.13621409783997063,0.012963695930978734,0.08176794780899324,0.10166915129721071,0.011475515413613262,0.03556195273898644,0.027761506994928926,0.0025,0.04,0.01,1,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,0,15,111,1,1,1,True,96,0.8416955236127454,0.05279931530637163,0.5551871140551942,0.976011479709237,0.03716076854478937,0.02405297288330377,0.13440299557609178,0.06,0.04,0.16,5,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,16,111,1,1,1,True,96,1.0197964020915176,0.11630443772228889,1.1523817849362676,1.4670673262727079,0.050662392917727526,0.030722619728722284,0.15144179749574718,0.06,0.04,0.16,6,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,17,001,0,0,1,False,96,0.7362837461570203,0.04194558270746359,0.690910479308379,0.7933274194859619,0.028277083479349374,0.024627386547699387,0.1565767469053201,0.0025,0.0025,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,18,110,1,1,0,True,96,0.43091867322879246,0.009165058614220968,0.5836093777662695,0.4439072444725566,0.05256041596074534,0.034270046386747,0.026223448423595825,0.06,0.04,0.01,7,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,19,101,1,0,1,True,96,0.8209420418088648,0.032193612873849586,1.0278403295258283,0.8678727370854975,0.04187338814871703,0.014738161206617079,0.14606929348467834,0.06,0.0025,0.16,3,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,20,100,1,0,0,False,96,-0.28626744983971075,0.005155527429556048,-0.51570284667247,-0.47638066201292745,0.03903730442272221,0.003912437562799056,0.020199455696339526,0.06,0.0025,0.01,3,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,21,011,0,1,1,True,96,0.823801732398948,0.09206531176265816,0.8086639208727888,0.9121039514775542,0.014972783336614025,0.03492538360995801,0.14785846001473626,0.0025,0.04,0.16,1,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,22,010,0,1,0,False,96,0.07810613671641586,0.007987303294457402,-0.029354669731066305,0.15131160599474064,0.011091193342436939,0.033660035626893715,0.028408254487732532,0.0025,0.04,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,23,000,0,0,0,False,96,-0.2752632970370687,0.005128742287095308,-0.30872474879563994,-0.7261574433229758,0.03820962657089138,0.009408203459334052,0.012189535554176248,0.0025,0.0025,0.01,2,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,24,011,0,1,1,True,96,0.7677223933073464,0.06275944116709918,1.2558339331267527,0.554272306389361,0.015599534612584844,0.03240615688275599,0.14337405848247958,0.0025,0.04,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,25,010,0,1,0,False,96,0.13054297610305918,0.0107663098975042,0.10708620510595131,0.006596566687196215,0.019447465490512062,0.03543910733556791,0.027073110597253567,0.0025,0.04,0.01,1,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,26,101,1,0,1,True,96,1.2163083841490383,0.08558899502649799,1.1680639057522313,1.177980280971053,0.05041884742099209,0.027060563157441347,0.14902390451885508,0.06,0.0025,0.16,10,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,27,110,1,1,0,True,96,0.4485971871863723,0.01564778756065648,0.3248387956126122,0.2508599177593611,0.049981682028678566,0.0367781417310722,0.0326451522115775,0.06,0.04,0.01,6,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,28,111,1,1,1,True,96,0.9757362080303947,0.047452143986599804,1.087929989666139,1.3742018818318147,0.04021693683498533,0.026686544790601147,0.15132964349478442,0.06,0.04,0.16,4,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,29,000,0,0,0,False,96,-0.5054566619843318,0.004676697852212944,0.04488907061256177,-0.7249152127541444,0.015271867872012098,0.007883788342629528,0.01958650384079178,0.0025,0.0025,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,30,100,1,0,0,False,96,-0.15180381877830612,0.007266144401002847,-0.5213690786878532,-0.7104590157560808,0.042171400930910784,0.00579918604580133,0.014060956744447873,0.06,0.0025,0.01,6,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,1,31,001,0,0,1,False,96,0.5090682234526197,0.016988583733176233,0.6051170073278127,0.3374506687260969,0.012204066796662402,0.006869331033869387,0.14497934236745288,0.0025,0.0025,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,32,000,0,0,0,False,96,-0.5939895915288301,0.0038387383505723792,-0.3948172226264729,-0.44494422011455675,0.012547644181035317,0.004375958677674972,0.013170640379377744,0.0025,0.0025,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,33,001,0,0,1,False,96,0.7384795437368457,0.02704402141736265,0.9266223626319547,0.713020035236563,0.014835190642539941,0.012050070890878999,0.1530778392089662,0.0025,0.0025,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,34,011,0,1,1,True,96,0.7008747135986778,0.046437726717051105,0.80992482756495,1.043954923702445,0.016956501750717015,0.027996550267101402,0.13701960345922257,0.0025,0.04,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,35,110,1,1,0,True,96,0.3104279500006229,0.0070832211361677895,0.02321125093058339,0.4725374525407384,0.045703284397023876,0.03558568128650718,0.02193148040493527,0.06,0.04,0.01,6,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,36,100,1,0,0,False,96,-0.314619444898157,0.009538713161242258,-0.1759762562978978,0.2920261828413895,0.04203826194200811,0.012023932655787856,0.015546351558568225,0.06,0.0025,0.01,2,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,37,010,0,1,0,False,96,0.07567248480842874,0.00880559293708111,-0.028921526981829628,0.04801741655977479,0.03735789266869943,0.03602081442162378,0.017504028603971985,0.0025,0.04,0.01,1,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,38,101,1,0,1,True,96,0.7719315649777486,0.0533177536502078,0.829920198802433,0.8383842190532488,0.029458092362922402,0.011612295047165827,0.13833950159522923,0.06,0.0025,0.16,5,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,39,111,1,1,1,True,96,0.935252812517985,0.09083613289942216,0.9459570989063097,0.8748808461513982,0.04224873141797935,0.014222433666384352,0.15410972271040294,0.06,0.04,0.16,5,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,40,101,1,0,1,True,96,0.8780411992686439,0.04936720723288454,1.227672520409959,0.6949445035983818,0.053464378299045746,0.0077393523957884685,0.1518838634996146,0.06,0.0025,0.16,3,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,41,011,0,1,1,True,96,0.8549224132748776,0.08181182389195421,0.9430888042782395,0.8782182046323017,0.019905920231770406,0.0210042685991096,0.15180648048359505,0.0025,0.04,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,42,010,0,1,0,False,96,0.13593777960995226,0.01568430448137705,0.36645468335117704,-0.1528278265438902,0.009320239880020469,0.03856487923989689,0.03689793006145056,0.0025,0.04,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,43,111,1,1,1,True,96,0.936872049336502,0.07724939363554777,0.8904155240109695,0.8060687497628574,0.04289389776346014,0.03309262246186764,0.14446168385908462,0.06,0.04,0.16,2,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,44,000,0,0,0,False,96,-0.41566973253675304,0.0044217866000544155,-0.4940199324647739,-0.1744999354951609,0.011506764496323074,0.005402654963700613,0.020177674666478688,0.0025,0.0025,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,45,100,1,0,0,False,96,-0.46643143764411427,0.008154901328836768,-0.4878450102269131,-0.3126317682274064,0.02435646206289838,0.004231761788497522,0.013807423864974466,0.06,0.0025,0.01,5,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,46,110,1,1,0,True,96,0.25637002423279615,0.01072450913545876,0.25432466747068283,0.5758750281549421,0.03587494870283733,0.029168170106255886,0.02827562266167453,0.06,0.04,0.01,4,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,2,47,001,0,0,1,False,96,0.6068723179080608,0.02157212881637187,0.81197420406843,0.6916424927384655,0.013845075194546051,0.009823023842370738,0.14803620000571346,0.0025,0.0025,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,3,48,101,1,0,1,True,96,0.908868490512508,0.06757967245920456,1.429094784990875,0.49602566647351315,0.049170895751467214,0.024877114758954048,0.1506558040194691,0.06,0.0025,0.16,8,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,3,49,010,0,1,0,False,96,0.25102440355769856,0.015793762766525558,0.3821420008342087,0.057103398755256086,0.03298117051951935,0.035923848051740905,0.03279470080812689,0.0025,0.04,0.01,2,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,3,50,110,1,1,0,True,96,0.31580209468769777,0.007271378685417058,0.15594818644565644,0.22779417352060793,0.04940095140448497,0.0378244467660232,0.016667879898791035,0.06,0.04,0.01,3,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,3,51,001,0,0,1,False,96,0.5925810617803858,0.026174853303137697,0.7050164390134129,0.6352509123201583,0.01250891163435904,0.009291527826434607,0.14848998963692175,0.0025,0.0025,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,3,52,000,0,0,0,False,96,-0.5559747397709035,0.005506886122575578,-0.19520463461377022,-0.7023020346457425,0.009892107885822487,0.0037821322786258742,0.022310848128324772,0.0025,0.0025,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,3,53,100,1,0,0,False,96,-0.053713672985655096,0.0074013982668385235,-0.07385462669371518,0.6783173571390737,0.03382202975393952,0.004102665878522511,0.013600184146454268,0.06,0.0025,0.01,9,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,3,54,011,0,1,1,True,96,0.8375613311793337,0.06829642185483271,0.9671321039440051,1.0995857877068933,0.015982179641593316,0.03375349150142679,0.15331677547493605,0.0025,0.04,0.16,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,3,55,111,1,1,1,True,96,0.8584765107144338,0.06948237026869891,1.4266121013031379,0.6336475463487756,0.036076504381481404,0.032933608837586316,0.1435108798518474,0.06,0.04,0.16,4,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
39107,oracle_factorial_imm,3,56,000,0,0,0,False,96,-0.571298311911094,0.0043529978676311145,-0.4834781151942332,-0.46589197798316917,0.01245098507847229,0.0044135411083028875,0.017053072186828475,0.0025,0.0025,0.01,0,2ba3d3b5a69cb9f5890e203c205e46487f61b77d65919dc268b54c2963244a86
