seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39129,selected_fixed,0,10,001,0,0,1,False,96,1.1394178791964997,0.1422370064074771,0.7570452096632021,0.32972490793634573,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,0,11,101,1,0,1,True,96,0.9780658619109731,0.057183570641713595,1.5348421442788074,0.9326586213639908,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,8,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,0,12,010,0,1,0,False,96,0.19506096092395295,0.02395515953490568,0.09472307444391714,0.19066039954557135,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,0,13,011,0,1,1,True,96,1.4657580193447561,0.11033992967859811,1.0138088352640544,1.9870760955016373,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,1,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,0,14,000,0,0,0,False,96,-0.2691560229677463,0.003740489118911245,-0.29179391376236946,-0.34767992469961034,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,0,15,111,1,1,1,True,96,1.3435999901971176,0.07006823268807176,0.7280730254781542,1.2092136534237419,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,7,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,16,111,1,1,1,True,96,1.5168528558839478,0.13704181658660916,1.5339479591117093,1.5978009749906659,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,8,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,17,110,1,1,0,True,96,0.3369649217902988,0.029825673005421365,1.0184346571108387,-0.035051002348616946,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,3,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,18,101,1,0,1,True,96,1.2392817204977844,0.06522345802508549,1.9032946719669273,0.8986650673704716,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,9,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,19,001,0,0,1,False,96,1.1058789571507577,0.05072326897845225,0.49108646068117984,1.3711616821982198,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,20,011,0,1,1,True,96,1.3116964649817464,0.09688361819409697,0.9706740682184315,1.6333971417279196,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,1,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,21,100,1,0,0,False,96,-0.20986632253334694,0.005442837791543794,-0.28616669534436434,-0.12886182142405725,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,3,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,22,010,0,1,0,False,96,-0.06068065668032968,0.013544081521964504,-0.07793200777755938,0.126813386035944,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,23,000,0,0,0,False,96,-0.26371914055518136,0.004010638612334214,-0.2338055342809183,-0.2763122685977188,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,24,110,1,1,0,True,96,0.5031876436540473,0.021518028374571646,0.1219403299635061,0.8222104338247405,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,6,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,25,111,1,1,1,True,96,2.151774222213462,0.16225773905992807,3.0494910441567775,2.2276859682769414,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,13,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,26,000,0,0,0,False,96,-0.27227658783498615,0.004585058405281232,-0.18358559580786654,-0.2020745935119953,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,27,011,0,1,1,True,96,1.6082386893888734,0.08462545412662752,2.043183406439246,1.2525040432345174,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,28,010,0,1,0,False,96,0.17629425436875734,0.019804817239246316,0.7622196642963561,0.1626217133600184,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,1,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,29,101,1,0,1,True,96,1.473750679132893,0.11061582933151493,0.9869586148993247,2.3577190998259288,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,7,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,30,100,1,0,0,False,96,0.04564569210823032,0.00811145445922726,-0.32727696496554814,0.5242364743323508,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,6,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,1,31,001,0,0,1,False,96,1.3250733498226024,0.10803680168279735,1.0864445701007133,1.5405296336237915,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,32,010,0,1,0,False,96,0.28673852770737124,0.030727945883383703,0.8485093944625656,0.28995973511046014,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,33,011,0,1,1,True,96,1.0945869888369293,0.09311303549797319,1.048768604225704,1.6123765338168765,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,34,000,0,0,0,False,96,-0.30591468194241406,0.003371375617829409,-0.26889337736771635,-0.319224049755685,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,35,100,1,0,0,False,96,0.039670351234442215,0.0038193185831094864,0.0945816982487431,0.0629191238288474,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,6,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,36,111,1,1,1,True,96,1.30020313136602,0.11863866086680101,1.4675616389103643,1.5914528103125343,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,37,001,0,0,1,False,96,1.003140949074594,0.061259497943627984,0.7630394626457943,1.8950352405640518,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,38,110,1,1,0,True,96,0.38288565974652644,0.01797403398324364,0.6402613820639325,0.6293549920107734,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,7,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,39,101,1,0,1,True,96,1.5010898658155443,0.10929139609228937,1.6546008283151634,1.6422821247046928,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,6,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,40,100,1,0,0,False,96,0.0543262277115395,0.005859080429131166,0.12602904997841374,-0.26422811483614905,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,5,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,41,011,0,1,1,True,96,1.28782446939372,0.08809569921188387,2.049718604327344,0.9883837487354404,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,42,111,1,1,1,True,96,1.8419903815750815,0.14343311450679197,2.215225297542908,0.45253048951946895,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,7,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,43,101,1,0,1,True,96,1.0983946093324095,0.05706595178783621,0.5844817451718048,1.4609856525214777,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,10,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,44,110,1,1,0,True,96,0.4124122217340884,0.0213660254742071,0.8434501855693435,0.8111744419358986,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,7,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,45,000,0,0,0,False,96,-0.30766121495455473,0.004490707874159877,-0.3182980485714906,-0.2651936151769349,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,46,001,0,0,1,False,96,1.342948973220624,0.1046548750033407,0.8765491732441466,1.596528676951464,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,2,47,010,0,1,0,False,96,0.20026419912569512,0.017947531706535128,0.344882120700241,-0.11194690606454136,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,1,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,48,100,1,0,0,False,96,0.20143389143386883,0.00633868225860842,0.6479412622482444,0.14270750396896403,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,8,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,49,011,0,1,1,True,96,1.5253880692888295,0.10028056154171672,0.9925572332864303,1.9851323906588432,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,50,001,0,0,1,False,96,0.9506303507840741,0.05628091052854036,0.9343596672422567,0.9450590712095214,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,1,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,51,110,1,1,0,True,96,0.39396221552078553,0.023003574547053665,0.28332294194977614,0.6198625383896805,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,4,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,52,000,0,0,0,False,96,-0.29339718398989595,0.004744001961422279,-0.2425321780415331,-0.3439860788761397,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,1,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,53,010,0,1,0,False,96,0.13149831854537014,0.022530933937844194,0.5659366562623038,-0.200693198509364,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,54,101,1,0,1,True,96,1.2226556892978289,0.07026515665622551,1.014429292207478,1.4140721591392933,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,4,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,55,111,1,1,1,True,96,1.4283465853524284,0.09344671338006307,1.6413761686718509,0.9027462046772274,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,8,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,56,001,0,0,1,False,96,1.1035444742780027,0.09806916402930117,1.364392230999997,1.19433852483969,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,57,000,0,0,0,False,96,-0.2931562544357647,0.0033638732306965654,-0.24365426188923744,-0.36909851807865723,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,58,111,1,1,1,True,96,1.2748538219500698,0.09959394786781496,1.694960625967884,1.0621379093400505,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,6,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,59,010,0,1,0,False,96,0.21456244185553408,0.02301308179455658,0.3528080435950455,-0.02520520564506522,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,60,100,1,0,0,False,96,-0.21708398246396277,0.004203126094404144,-0.2684739777526549,-0.27518514337362915,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,1,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,61,011,0,1,1,True,96,1.0098908546961383,0.12314740727943818,1.1174395413137723,1.4405849533765458,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,62,110,1,1,0,True,96,0.18377984849662535,0.020885976017714598,-0.048869193648579806,-0.09681403722352522,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,4,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,selected_fixed,3,63,101,1,0,1,True,96,1.6186916689705013,0.11475821126987629,2.223300948459009,0.5085884565579218,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,6,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,0,111,1,1,1,True,96,1.2223828463597939,0.12036923794642519,1.3793745994489615,1.4363256795521142,0.004848085824456681,0.006094855592912354,0.13637789736844189,0.06,0.04,0.16,4,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,1,011,0,1,1,True,96,1.3821268011032626,0.12089689628826707,0.8165862620623122,2.0489534819569584,0.0039545518881885,0.005505592053748144,0.14173765316027795,0.0025,0.04,0.16,1,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,2,001,0,0,1,False,96,0.5274696616716689,0.018890610090046018,0.3464048096520972,0.39428141325096333,0.003849393317760942,0.004677977786205896,0.14318108511927882,0.0025,0.0025,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,3,000,0,0,0,False,96,-0.5487323322725657,0.004877324421755012,-0.30760993756836785,-0.5247890525065195,0.010019525418714403,0.0035108650292974067,0.019941243627260904,0.0025,0.0025,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,4,010,0,1,0,False,96,-0.04482045753889812,0.010943772520400005,-0.22862099914523848,-0.15547364481847253,0.004402627197585433,0.029570977724117514,0.013127150230160629,0.0025,0.04,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,5,100,1,0,0,False,96,-0.18917060435755362,0.0053264344943628325,0.34992397061936265,-0.3824502549760702,0.042676674242310204,0.007870235525252412,0.011119447338118357,0.06,0.0025,0.01,6,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,6,101,1,0,1,True,96,0.7723878710312254,0.040290981577504985,0.8417474150678643,0.7025619766749882,0.004953634848427569,0.005273412499455325,0.1399123442225054,0.06,0.0025,0.16,5,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,7,110,1,1,0,True,96,0.47804195631087953,0.010820591026903867,1.2822536233012567,0.3212345203397241,0.02666359476621795,0.019172150086362177,0.024880589062517833,0.06,0.04,0.01,7,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,8,100,1,0,0,False,96,-0.2609948883491157,0.0054143999701953245,-0.6051577153478493,-0.7733910174986104,0.051476508084827954,0.004372297319793387,0.010790468608284637,0.06,0.0025,0.01,6,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,9,110,1,1,0,True,96,0.3217284585942701,0.010244026247014938,-0.06379750511342064,-0.18901435251074328,0.024161737339084517,0.023353591374529453,0.012818202331049175,0.06,0.04,0.01,6,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,10,001,0,0,1,False,96,0.7303021632543117,0.034124115333697184,0.8849520930843593,0.3589146066680259,0.003785264782151103,0.006214702310230279,0.13894979431141638,0.0025,0.0025,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,11,101,1,0,1,True,96,0.9740522712278162,0.037259797674358115,1.579208712787229,0.5413952339973451,0.006847383188451739,0.0054587864933414235,0.13437815678000764,0.06,0.0025,0.16,8,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,12,010,0,1,0,False,96,0.09700910063103667,0.010405567834189338,0.11841533872811166,0.2359066697323414,0.004066132679458638,0.03363634575299692,0.02700804827430811,0.0025,0.04,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,13,011,0,1,1,True,96,1.1643752091021964,0.09120550111523225,0.8302084520192791,1.3159283184137065,0.003981049651054592,0.012834297881196137,0.11392237315524974,0.0025,0.04,0.16,1,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,14,000,0,0,0,False,96,-0.5181524044052264,0.004601375872762456,-0.567121105765128,-0.8325678940464452,0.02765432228828672,0.004051340355925027,0.015707436872657746,0.0025,0.0025,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,0,15,111,1,1,1,True,96,1.2296799767317945,0.09558112476894164,0.8260372103792148,0.9441530127321398,0.0062504114690846435,0.008829530483683689,0.11905260923893918,0.06,0.04,0.16,7,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,1,16,111,1,1,1,True,96,1.3271119225935097,0.1522931677111283,1.7241108735604838,1.3308179354327305,0.011241961942748804,0.004869532997941201,0.12415152176492879,0.06,0.04,0.16,8,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,1,17,110,1,1,0,True,96,0.24578573617707136,0.03581867654270233,1.1013599307428128,-0.11340377543472346,0.004586711159298272,0.03236511870231659,0.031773722132120034,0.06,0.04,0.01,3,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,1,18,101,1,0,1,True,96,1.0835772188884607,0.05659235887530958,1.8291782733335293,0.5213361711099042,0.004856126233883543,0.006044069696364652,0.13660441361314454,0.06,0.0025,0.16,9,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,1,19,001,0,0,1,False,96,0.5735594798389209,0.01794774385847982,0.35126780798849144,0.7257507984430341,0.003012794794087167,0.003019206298500401,0.1551608596783983,0.0025,0.0025,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,1,20,011,0,1,1,True,96,0.9994113037851173,0.10244589383815428,1.0094084076637193,1.2202830137987188,0.004261730575580344,0.0056656593275653455,0.14043204621899943,0.0025,0.04,0.16,1,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,1,21,100,1,0,0,False,96,-0.49285274356780023,0.012988309133252005,-0.375649655318405,-0.4319335463751248,0.03876465551497888,0.0033449573563166233,0.017805048582349225,0.06,0.0025,0.01,3,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,1,22,010,0,1,0,False,96,-0.09531668202660003,0.007594779563229876,0.09687955442606785,-0.06921191115848563,0.008759077629841414,0.03141863460533412,0.013662371256245955,0.0025,0.04,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,1,23,000,0,0,0,False,96,-0.5048339420478316,0.004025466832867971,-0.3637305425871734,-0.5558499673627038,0.009633325012163367,0.00796375568265513,0.0112896476707545,0.0025,0.0025,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,1,24,110,1,1,0,True,96,0.4951647921836078,0.012440196081250738,0.25531543838513115,1.1180661557561276,0.023853849868031126,0.022217829762179248,0.01666863024051632,0.06,0.04,0.01,6,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,1,25,111,1,1,1,True,96,1.6780153510908749,0.17998754255037805,2.2306417504772753,1.6259571344085622,0.005939659354071511,0.003720016013559204,0.1449817936995129,0.06,0.04,0.16,13,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,1,26,000,0,0,0,False,96,-0.5831694555624983,0.005240941487868702,-0.3561441803648386,-0.2829674800548751,0.010091411354358945,0.0033628351452309048,0.020149529657295943,0.0025,0.0025,0.01,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
39129,seen_mode_imm,1,27,011,0,1,1,True,96,1.234563818760367,0.16433695032460335,1.2280051889039578,0.9831441791291521,0.003081136401641545,0.0036175626277598926,0.15310141713626488,0.0025,0.04,0.16,0,28568e8c3222bbe5c2b985bca5e9ff948d63a50cc21965835458bfb91dfb7e95
