seed,method,block_id,sequence_id,cell,block_length,n_jumps,nll,latent_mse,late_nll,late_latent_mse,mean_h,mean_q,mean_r,mean_jump_probability,mean_release_probability
43006,learned_event_oracle_qr,38,3,110,96,8,0.3479772007967205,0.007636772573791778,0.424171511129321,0.007010138936249554,0.07630786102834253,0.039999999999999994,0.009999999999999998,0.08435452352470342,0.08435452352470342
43006,learned_event_oracle_qr,39,3,111,64,4,1.1308048389861602,0.07927260215918294,1.1081201311114246,0.034399650702147004,0.06989827139641083,0.04,0.16,0.08496624260556171,0.08496624260556171
43006,learned_event_oracle_qr,40,3,101,64,2,0.8336775590308734,0.019817551151298306,0.6827587870903645,0.02604928112606838,0.07464144588531862,0.0025,0.16,0.04733014020040878,0.04733014020040878
43006,learned_event_oracle_qr,41,3,011,128,0,0.7895874171866653,0.07294837519239801,0.6319113434729341,0.058098927717833634,0.024264021916610118,0.04,0.16,0.008498166841006426,0.008498166841006426
43006,learned_event_oracle_qr,42,3,011,96,1,0.8511363113023154,0.08732437070541084,0.602633525296286,0.10616556734709284,0.01824209116138999,0.039999999999999994,0.15999999999999998,0.02352386893245792,0.02352386893245792
43006,learned_event_oracle_qr,43,3,110,64,5,0.5304494198282795,0.007597040213500168,0.5230767302979058,0.011235281216660797,0.04911473224264597,0.04,0.01,0.07635905826644906,0.07635905826644906
43006,learned_event_oracle_qr,44,3,101,128,9,0.9419033165667312,0.049586268273060015,1.1053596169545858,0.08548897062111067,0.06623701507200419,0.0025,0.16,0.07756560252699041,0.07756560252699041
43006,learned_event_oracle_qr,45,3,011,64,0,0.8870085311706591,0.04872745716032589,1.118269159779601,0.0956066239996601,0.05328137383815047,0.04,0.16,0.010750489817428214,0.010750489817428214
43006,learned_event_oracle_qr,46,3,110,128,5,0.23650755673452867,0.006536556982708585,0.1721856952175596,0.007277486384952327,0.043146227691152075,0.04,0.01,0.053102915037237394,0.053102915037237394
43006,learned_event_oracle_qr,47,3,111,96,10,1.1734999741071956,0.08457842365205757,1.396383502760625,0.07573526058073132,0.07594590588163826,0.039999999999999994,0.15999999999999998,0.0996720585022175,0.0996720585022175
43006,oracle_event_oracle_qr,0,0,011,128,1,0.8311612182972073,0.049023510197456176,0.7307761754474902,0.03574107867612031,0.010793253967086592,0.04,0.16,0.009687485781775532,0.0078125
43006,oracle_event_oracle_qr,1,0,101,96,8,0.9323414074342193,0.04887838935468994,0.4458975833838326,0.03567525588479586,0.037805020820735794,0.0024999999999999996,0.15999999999999998,0.05408983569397239,0.08333333333333333
43006,oracle_event_oracle_qr,2,0,101,64,4,0.9935578211950519,0.060885738749608745,1.2619670811005463,0.0359158460568859,0.05031051243059692,0.0025,0.16,0.07906554673307507,0.0625
43006,oracle_event_oracle_qr,3,0,101,128,10,0.8968298421480762,0.03763861369098994,0.48804845868425817,0.016695308177452406,0.08297806760147836,0.0025,0.16,0.07290903794775623,0.078125
43006,oracle_event_oracle_qr,4,0,111,64,6,0.9712044389594694,0.04756442587976832,0.740350283857717,0.03349110581742901,0.05399770970745089,0.04,0.16,0.0472316002841346,0.09375
43006,oracle_event_oracle_qr,5,0,111,96,11,1.0070586644210524,0.06953927131143493,0.7149272006299212,0.12834990004381497,0.05811817818998569,0.039999999999999994,0.15999999999999998,0.06313385861317508,0.11458333333333333
43006,oracle_event_oracle_qr,6,0,110,96,8,0.3528662068659636,0.008359740504003912,0.7478957236837077,0.00474746768978211,0.07389153853148446,0.039999999999999994,0.009999999999999998,0.09463774607110538,0.08333333333333333
43006,oracle_event_oracle_qr,7,0,110,128,8,0.24239057135704428,0.00579061669350103,0.7957419067670712,0.008251080111727543,0.06375592355596402,0.04,0.01,0.05767153817601903,0.0625
43006,oracle_event_oracle_qr,8,0,011,64,0,0.8118591943711768,0.040679523991827574,0.9853142834330137,0.04511830750693292,0.0599339125391634,0.04,0.16,0.03895272715914407,0.0
43006,oracle_event_oracle_qr,9,0,011,96,0,0.7538906375743594,0.04859445545551891,0.7643662609366229,0.041040991858849116,0.03053956960072259,0.039999999999999994,0.15999999999999998,0.015844670299773263,0.0
43006,oracle_event_oracle_qr,10,0,110,64,6,0.2899472035287886,0.007004032728849653,0.49781237066455425,0.005825228326284982,0.02598650084360827,0.04,0.01,0.05548703063456498,0.09375
43006,oracle_event_oracle_qr,11,0,111,128,9,1.0050604885680419,0.05033356149224897,0.902726805809243,0.0187983849157586,0.08076024526509412,0.04,0.16,0.09077292771037904,0.0703125
43006,oracle_event_oracle_qr,12,1,111,64,1,0.7462815140402639,0.08160883117053393,0.6140469954416882,0.14608915804803954,0.017634886442061636,0.04,0.16,0.021077193502809212,0.015625
43006,oracle_event_oracle_qr,13,1,101,128,8,0.8838645799599808,0.030103756681116284,1.2214074847912348,0.019073288996155152,0.027434020391480025,0.0025,0.16,0.05327109004613481,0.0625
43006,oracle_event_oracle_qr,14,1,011,96,0,0.7751479640559538,0.09500904308523582,0.7501619708199343,0.050746465297382415,0.04283872617237136,0.039999999999999994,0.15999999999999998,0.010898125925654999,0.0
43006,oracle_event_oracle_qr,15,1,111,96,3,0.9998167881275472,0.0882326028227682,1.2536853549231903,0.04804362884039624,0.014037325198981002,0.039999999999999994,0.15999999999999998,0.016899366146578346,0.03125
43006,oracle_event_oracle_qr,16,1,101,64,3,0.5682029133308404,0.03836010743273249,0.39425471169386794,0.017885609111955546,0.027610237422040093,0.0025,0.16,0.023896914586675262,0.046875
43006,oracle_event_oracle_qr,17,1,011,64,0,0.8358105323380745,0.07453419267502195,1.0634302791598933,0.07665899733670146,0.014485261686167787,0.04,0.16,0.008105983496677833,0.0
43006,oracle_event_oracle_qr,18,1,110,64,1,0.126888397975514,0.007296013302468802,-0.15898889663681118,0.010813380461771126,0.01647594028803339,0.04,0.01,0.017885876615474118,0.015625
43006,oracle_event_oracle_qr,19,1,101,96,8,0.9630411969361274,0.023680981150014477,0.842834721349806,0.04318557264379965,0.03763880810161606,0.0024999999999999996,0.15999999999999998,0.06934045390451708,0.08333333333333333
43006,oracle_event_oracle_qr,20,1,111,128,8,0.9503478380923263,0.06475053853775381,0.7326879969729556,0.03114700661329837,0.06146936189265094,0.04,0.16,0.061968033030618944,0.0625
43006,oracle_event_oracle_qr,21,1,110,128,12,0.4956440349374931,0.009113890183318782,0.8743492651833098,0.009202527029627802,0.08571110419043496,0.04,0.01,0.0959445155281413,0.09375
43006,oracle_event_oracle_qr,22,1,110,96,5,0.30112531224165157,0.00862993184811274,0.021958849932898025,0.008375045356273222,0.07864433027218506,0.039999999999999994,0.009999999999999998,0.06819265330920021,0.052083333333333336
43006,oracle_event_oracle_qr,23,1,011,128,1,0.795882608424473,0.08426937100975661,1.0223690208552922,0.14879937190189282,0.04740049443623631,0.04,0.16,0.023951987031740063,0.0078125
43006,oracle_event_oracle_qr,24,2,110,64,2,0.3047722024833198,0.006481346973073134,0.47684622184966136,0.006326077353695085,0.005974037500465243,0.04,0.01,0.01609022611165101,0.03125
43006,oracle_event_oracle_qr,25,2,111,64,3,0.9509912650822312,0.035479151785699714,0.8183485505452123,0.05503232418153375,0.032934091196261256,0.04,0.16,0.04141899294718479,0.046875
43006,oracle_event_oracle_qr,26,2,111,128,16,1.1777141066429753,0.06825271945436534,1.273253662159321,0.08360717528882011,0.07527641411445232,0.04,0.16,0.10017561626867988,0.125
43006,oracle_event_oracle_qr,27,2,101,128,6,0.7679616085587201,0.032267593507799563,0.3819454435846752,0.02194971973953907,0.07200045704532868,0.0025,0.16,0.060003443582863025,0.046875
43006,oracle_event_oracle_qr,28,2,011,128,1,0.7868481030847758,0.045160612398835315,0.7441802525860788,0.037648892610070206,0.03918484970125308,0.04,0.16,0.02501231296728885,0.0078125
43006,oracle_event_oracle_qr,29,2,110,96,11,0.5722954505252293,0.008057149487899108,0.03419108326708869,0.007295894119223285,0.08836894890622328,0.039999999999999994,0.009999999999999998,0.11270876119619512,0.11458333333333333
43006,oracle_event_oracle_qr,30,2,110,128,6,0.18115010620362243,0.008350464663577386,-0.10843050608156464,0.007643777415947667,0.060476554586177594,0.04,0.01,0.04096161123098545,0.046875
43006,oracle_event_oracle_qr,31,2,111,96,1,0.9283548186256555,0.058290834013755614,0.6855237822393607,0.06782118002890664,0.02223709306102617,0.039999999999999994,0.15999999999999998,0.013162220771250689,0.010416666666666666
43006,oracle_event_oracle_qr,32,2,101,96,5,0.6858288450961522,0.025396994652918826,0.43958590025847205,0.016738529851054874,0.03391149419609225,0.0024999999999999996,0.15999999999999998,0.040445746837961864,0.052083333333333336
43006,oracle_event_oracle_qr,33,2,011,64,0,0.6853710728655285,0.032172091097984384,0.4989622199541457,0.03270077639402014,0.015905430283452288,0.04,0.16,0.0067510158560734074,0.0
43006,oracle_event_oracle_qr,34,2,011,96,0,0.7324729731474745,0.054977407726360616,0.7234303799828328,0.07078123031645067,0.0066054785555596145,0.039999999999999994,0.15999999999999998,0.0027572224951623574,0.0
43006,oracle_event_oracle_qr,35,2,101,64,3,0.7455040720862707,0.04931565575882205,0.8516725085022879,0.08040383476374052,0.0039641736092638855,0.0025,0.16,0.011457402206247297,0.046875
43006,oracle_event_oracle_qr,36,3,101,96,9,1.0827611071123744,0.04158234577408102,1.156911852967648,0.05158663058973728,0.049064108474529834,0.0024999999999999996,0.15999999999999998,0.09723242280198924,0.09375
43006,oracle_event_oracle_qr,37,3,111,128,6,0.9922874075341486,0.07039267496142793,0.8492757640912443,0.0652378992604969,0.07714397002864973,0.04,0.16,0.057548035137283,0.046875
43006,oracle_event_oracle_qr,38,3,110,96,8,0.3479863179784009,0.007704116739910906,0.423604021653417,0.006951581669732117,0.07714233233432168,0.039999999999999994,0.009999999999999998,0.0844806480704992,0.08333333333333333
43006,oracle_event_oracle_qr,39,3,111,64,4,1.1131980088085327,0.07704668725985361,1.0788301974288879,0.029861932630830354,0.0700322449697488,0.04,0.16,0.08463292689916833,0.0625
43006,oracle_event_oracle_qr,40,3,101,64,2,0.8145420436971098,0.01499102460053022,0.6600948847753276,0.01705983917901989,0.07435230715709402,0.0025,0.16,0.04705647826524592,0.03125
43006,oracle_event_oracle_qr,41,3,011,128,0,0.7861766941943084,0.06989346265570762,0.6309531378318698,0.05806868628013505,0.024222586161644778,0.04,0.16,0.0085351671188293,0.0
43006,oracle_event_oracle_qr,42,3,011,96,1,0.8394280579738419,0.07923266058259253,0.6002447723831523,0.10558387040917347,0.017910396109626494,0.039999999999999994,0.15999999999999998,0.022904479524293957,0.010416666666666666
43006,oracle_event_oracle_qr,43,3,110,64,5,0.5307218422234625,0.007680948019906921,0.5228540379448545,0.011308104867714417,0.04873818584955143,0.04,0.01,0.07627481410210317,0.078125
43006,oracle_event_oracle_qr,44,3,101,128,9,0.9373699287363747,0.03800690803925845,1.0058900202638492,0.08614202255533038,0.06826567953290294,0.0025,0.16,0.07992351610641255,0.0703125
43006,oracle_event_oracle_qr,45,3,011,64,0,0.8800147279755577,0.047788711472806084,1.1177223867732835,0.09460034930583394,0.053874083007780224,0.04,0.16,0.011150295387810255,0.0
43006,oracle_event_oracle_qr,46,3,110,128,5,0.23576219764558415,0.0063756542410114145,0.162260327054838,0.006965842100564108,0.04331532711332523,0.04,0.01,0.05315779787145365,0.0390625
43006,oracle_event_oracle_qr,47,3,111,96,10,1.135965725849619,0.06281158246046133,1.3764767851955737,0.0633316252320951,0.07551706257230854,0.039999999999999994,0.15999999999999998,0.09883343020487623,0.10416666666666667
43006,h_plus_total_variance,0,0,011,128,1,0.9027655132425328,0.08920417897413632,0.801222259630143,0.07982016191508033,0.011332874186314488,0.14952407264889855,0.07476203632444928,0.010330627718953307,0.010330627718953307
43006,h_plus_total_variance,1,0,101,96,8,1.1114853417404345,0.1031463052000463,0.6821798863138597,0.07629577288651519,0.029564401650193684,0.23539197374998225,0.11769598687499112,0.039656249776462725,0.039656249776462725
43006,h_plus_total_variance,2,0,101,64,4,1.0979002907871585,0.14409906548165957,1.3581184796449062,0.1370704346812357,0.03264982797274768,0.20882962829472498,0.10441481414736249,0.03658473125805916,0.03658473125805916
43006,h_plus_total_variance,3,0,101,128,10,1.0483876827570036,0.09838468294588398,0.6724010058217786,0.11917659475225426,0.059305561372419505,0.1795701081096169,0.08978505405480845,0.06351957498804531,0.06351957498804531
43006,h_plus_total_variance,4,0,111,64,6,1.061545027400856,0.0936401467593557,0.7948121209360903,0.04534549319291797,0.04547167586238815,0.2048423459600349,0.10242117298001745,0.03878749196097844,0.03878749196097844
43006,h_plus_total_variance,5,0,111,96,11,1.0829780879062811,0.10226704360712158,0.7814968478757229,0.16449812287733398,0.05309444285407402,0.20666447921371914,0.10333223960685957,0.05941343057056477,0.05941343057056477
43006,h_plus_total_variance,6,0,110,96,8,0.5111522980233113,0.009383126429624111,0.7536376616420599,0.0049812816720387065,0.07149681214514526,0.06127640581800259,0.030638202909001294,0.09428103561870639,0.09428103561870639
43006,h_plus_total_variance,7,0,110,128,8,0.26604070125285273,0.006194378437654133,0.8232409924805542,0.008444577799862199,0.0736379364310149,0.024292430987963045,0.012146215493981522,0.07171380422513648,0.07171380422513648
43006,h_plus_total_variance,8,0,011,64,0,1.007264131943292,0.11941508582591995,1.1294365192615983,0.13003656209992326,0.09401940521392974,0.08383646832246616,0.04191823416123308,0.09876134895458473,0.09876134895458473
43006,h_plus_total_variance,9,0,011,96,0,0.8533465142039973,0.09756192135281032,0.8871821217078165,0.08980320626417265,0.05875647650349161,0.17594481700944406,0.08797240850472203,0.030391228098424965,0.030391228098424965
43006,h_plus_total_variance,10,0,110,64,6,0.4357932822706248,0.00803147162689504,0.5160502069852051,0.009366887955189272,0.03683057042980313,0.06930581143603345,0.03465290571801673,0.05665699977265769,0.05665699977265769
43006,h_plus_total_variance,11,0,111,128,9,1.1088568902842657,0.11038174195068937,0.9101227793599118,0.06229262472620771,0.10520988735263866,0.11154911629292857,0.05577455814646429,0.1201410365927914,0.1201410365927914
43006,h_plus_total_variance,12,1,111,64,1,0.7809504375542946,0.11828883512950915,0.5219315497161218,0.20261496817782268,0.0197903469361801,0.09851289214707892,0.04925644607353946,0.02756674547488396,0.02756674547488396
43006,h_plus_total_variance,13,1,101,128,8,1.0032979772454995,0.1037492684324933,1.2793466353854992,0.11596261340384748,0.028603197261521645,0.15534896570886225,0.07767448285443113,0.05658742106469329,0.05658742106469329
43006,h_plus_total_variance,14,1,011,96,0,0.8690889539186296,0.12841387894853107,0.6688566319334438,0.0671491255345352,0.05150539341909669,0.16380451043498465,0.08190225521749232,0.016068209172687423,0.016068209172687423
43006,h_plus_total_variance,15,1,111,96,3,1.0574406728501498,0.11873684786302895,1.3170059491003716,0.1278657775779442,0.020023791655736308,0.19335943339667425,0.09667971669833712,0.021857237361854607,0.021857237361854607
43006,h_plus_total_variance,16,1,101,64,3,0.7658698502130427,0.07716175832694813,0.6477047397451198,0.06731189487112467,0.029570831261964883,0.15408931275339485,0.07704465637669743,0.025698035400695013,0.025698035400695013
43006,h_plus_total_variance,17,1,011,64,0,0.882127406563737,0.11070764323797991,1.1406139054000017,0.12437943755444592,0.016066641456190127,0.15982345847628382,0.07991172923814191,0.00893134671659748,0.00893134671659748
43006,h_plus_total_variance,18,1,110,64,1,0.2858846636558635,0.009437619429698566,-0.12633085698061636,0.011703540581290608,0.01724180246150123,0.0900642124225994,0.0450321062112997,0.01802064205827845,0.01802064205827845
43006,h_plus_total_variance,19,1,101,96,8,1.192654792104719,0.12435537703594753,1.0139491386905595,0.12576143263870176,0.0624282998927575,0.12225172916602038,0.06112586458301019,0.11038231524893127,0.11038231524893127
43006,h_plus_total_variance,20,1,111,128,8,1.0615524018876648,0.10023050142760284,0.864251788734379,0.06923843870883499,0.08278781421428107,0.18698391586840996,0.09349195793420498,0.07579289397626493,0.07579289397626493
43006,h_plus_total_variance,21,1,110,128,12,0.5625849305213841,0.010095824660349063,0.777794852194499,0.009701208403791718,0.08827983990535955,0.05237907533325125,0.026189537666625625,0.09116157398569331,0.09116157398569331
43006,h_plus_total_variance,22,1,110,96,5,0.32163359452437024,0.009173245394869493,0.022520987034461593,0.00967069311541132,0.07538243979244642,0.035216497624788116,0.017608248812394058,0.06722222842598936,0.06722222842598936
43006,h_plus_total_variance,23,1,011,128,1,0.9108839477403496,0.1083514987779608,0.8715287954468598,0.14723327218996748,0.07356446528371163,0.1131499533222583,0.05657497666112915,0.05694154938008102,0.05694154938008102
43006,h_plus_total_variance,24,2,110,64,2,0.33568607631761993,0.007331509618349144,0.4977913628956302,0.005767069421346802,0.005997486900530078,0.039302387645680815,0.019651193822840408,0.01611734205762339,0.01611734205762339
43006,h_plus_total_variance,25,2,111,64,3,1.1670638993393498,0.07078740393919342,0.9494378720687291,0.08071357415043803,0.0358507580536114,0.1533351757330796,0.0766675878665398,0.04567766516353906,0.04567766516353906
43006,h_plus_total_variance,26,2,111,128,16,1.2195169489107665,0.10712581872748961,1.4090221052393195,0.1455085583701562,0.07211808883223686,0.18882159759057815,0.09441079879528907,0.0950436283931666,0.0950436283931666
43006,h_plus_total_variance,27,2,101,128,6,0.9163506140950224,0.09691059119089551,0.567224311260328,0.04644008432564539,0.06361613519794901,0.1802133138850462,0.0901066569425231,0.04615484984136781,0.04615484984136781
43006,h_plus_total_variance,28,2,011,128,1,0.840167078184854,0.07794690021376614,0.8580138220528526,0.06320127915953791,0.02984312540560248,0.15578390302978812,0.07789195151489406,0.01797229035852338,0.01797229035852338
43006,h_plus_total_variance,29,2,110,96,11,0.6327059997721873,0.01078677490145868,0.03199602244801541,0.007284701995655169,0.07088338809985567,0.07901726524817476,0.03950863262408738,0.09465933715073793,0.09465933715073793
43006,h_plus_total_variance,30,2,110,128,6,0.201544627337554,0.009191966108922067,-0.11572474460495924,0.008693095585976416,0.05499155924612415,0.030441899849812604,0.015220949924906302,0.04003026974730438,0.04003026974730438
43006,h_plus_total_variance,31,2,111,96,1,1.125680426605244,0.10508912361496121,0.7948624566263212,0.07005285708476386,0.03620102785306687,0.1598687375096066,0.0799343687548033,0.030290794437828835,0.030290794437828835
43006,h_plus_total_variance,32,2,101,96,5,0.8036237799302771,0.06898148898966099,0.7092578669285181,0.04556773052556137,0.037592203683539306,0.12689100020349994,0.06344550010174997,0.043587196039194954,0.043587196039194954
43006,h_plus_total_variance,33,2,011,64,0,0.7359363518319565,0.08119710656011467,0.5901749718809837,0.045407172568067644,0.01911561410610072,0.1389558262851773,0.06947791314258865,0.008854067528883243,0.008854067528883243
43006,h_plus_total_variance,34,2,011,96,0,0.8065641845709942,0.07844636051051228,0.7649323087998172,0.057804588919806554,0.008596114874130948,0.16301443030338622,0.08150721515169311,0.003934963342968771,0.003934963342968771
43006,h_plus_total_variance,35,2,101,64,3,0.8590764214524422,0.12588165852074817,0.6923880474162949,0.1364198982346017,0.0031705503637483165,0.18720823066209563,0.09360411533104782,0.0013109918143748651,0.0013109918143748651
43006,h_plus_total_variance,36,3,101,96,9,1.193716897046334,0.10788757268283583,1.2394677378200352,0.12077641765939053,0.0523607343071437,0.14179327926713775,0.07089663963356888,0.09973953364355599,0.09973953364355599
43006,h_plus_total_variance,37,3,111,128,6,1.0679199861391337,0.10790199622446744,0.9778016030206113,0.11349573982489833,0.07549925033278573,0.2004340853225206,0.1002170426612603,0.056119096492544526,0.056119096492544526
43006,h_plus_total_variance,38,3,110,96,8,0.49596672131596264,0.008334573202800712,0.4345081126130401,0.005872374672171469,0.0697121919946545,0.07143060105618604,0.03571530052809302,0.07506368369198894,0.07506368369198894
43006,h_plus_total_variance,39,3,111,64,4,1.5762559317081037,0.12314817750181317,1.3259443655112282,0.0799455974332393,0.129079285329362,0.08934710969288505,0.044673554846442524,0.1938718359445984,0.1938718359445984
43006,h_plus_total_variance,40,3,101,64,2,1.0835644364856711,0.08688921299542243,1.0374195044111851,0.09690371429821494,0.11635008264230298,0.19136784915527072,0.09568392457763536,0.06241872875400062,0.06241872875400062
43006,h_plus_total_variance,41,3,011,128,0,0.8501100537838584,0.11355352071429128,0.7449349860178294,0.07620286196513451,0.03737519254831698,0.16522976369648046,0.08261488184824023,0.015138979146252531,0.015138979146252531
43006,h_plus_total_variance,42,3,011,96,1,0.9250024474435908,0.13565577702505877,0.6997241329962041,0.12360672663752244,0.022083689188457923,0.18548854794145017,0.09274427397072509,0.023820638581806625,0.023820638581806625
43006,h_plus_total_variance,43,3,110,64,5,0.5920160520992785,0.009049326203638804,0.5016085223173696,0.014558222035229391,0.04835421858675782,0.06892812754621586,0.03446406377310793,0.07284606056358206,0.07284606056358206
43006,h_plus_total_variance,44,3,101,128,9,1.0518165830578876,0.11470824979074615,1.0838053868719664,0.1398013766750365,0.07255608087792267,0.1241180635251261,0.06205903176256305,0.08535791979543164,0.08535791979543164
43006,h_plus_total_variance,45,3,011,64,0,0.985256796523384,0.09088447979974906,1.184066434379473,0.16780350292407792,0.054686079702524454,0.18347720039983223,0.09173860019991611,0.011565705453549884,0.011565705453549884
43006,h_plus_total_variance,46,3,110,128,5,0.36857026212411925,0.00662658335732189,0.20335017091071894,0.006665842926696235,0.04688840363835995,0.06493825337426037,0.03246912668713019,0.06015987363085222,0.06015987363085222
43006,h_plus_total_variance,47,3,111,96,10,1.2496202013932682,0.10371373117141713,1.445979681646256,0.10620269917975729,0.09300613025373866,0.1268551988832121,0.06342759944160604,0.11765252191088414,0.11765252191088414
43006,generator_supported_seen_mode_imm,0,0,011,128,1,0.9594289057164762,0.06614919507245944,1.055795404820184,0.11433151200513957,0.003479285056116421,0.0075356670033917715,0.13490417456917167,0.009255960126012295,0.009255960126012295
43006,generator_supported_seen_mode_imm,1,0,101,96,8,1.1280346900801652,0.07434532733141856,0.4075293917082013,0.014003505759668532,0.0034476407317962907,0.0032955836510975543,0.15360782016628416,0.04348569709095646,0.04348569709095646
43006,generator_supported_seen_mode_imm,2,0,101,64,4,1.064454053505254,0.143556216214197,1.4687652654303192,0.22647604037530739,0.003015079189022074,0.0028619279845278327,0.15640977804473088,0.010907062000162651,0.010907062000162651
43006,generator_supported_seen_mode_imm,3,0,101,128,10,1.0994133205981043,0.07288453601309379,0.46015865735367023,0.01899889035492495,0.007853608597328181,0.0034655691678307544,0.1397034520931203,0.05387430328023533,0.05387430328023533
43006,generator_supported_seen_mode_imm,4,0,111,64,6,1.4047840717673914,0.12778305774828222,1.3224457815822674,0.2114342897934797,0.004141147515643525,0.0030658110677638435,0.152631583386242,0.03747721474496394,0.03747721474496394
43006,generator_supported_seen_mode_imm,5,0,111,96,11,1.4190911964992472,0.19089312197920283,1.0729775175205238,0.3559057346996293,0.005442575755400646,0.003605741663721061,0.14737280206794523,0.053045429189814884,0.053045429189814884
43006,generator_supported_seen_mode_imm,6,0,110,96,8,0.5508124262188546,0.014089021711646083,0.9531476613766563,0.018048899146871578,0.01753053792340856,0.02627473162427586,0.02313719578255789,0.07831514783464737,0.07831514783464737
43006,generator_supported_seen_mode_imm,7,0,110,128,8,0.3182613712108701,0.008313716446825346,1.1636673432365263,0.007562453636433644,0.012333579824220071,0.0300434900178185,0.020328389387967827,0.053013498654338,0.053013498654338
43006,generator_supported_seen_mode_imm,8,0,011,64,0,0.942246194971601,0.06035516222552598,1.343231374569086,0.07955819425072828,0.00304866918239809,0.00569073811483305,0.14481504340753187,0.015025463744020312,0.015025463744020312
43006,generator_supported_seen_mode_imm,9,0,011,96,0,0.8153842524304441,0.05683598074821555,0.7404468251026517,0.03320575643578933,0.004120617914378344,0.004192355709385317,0.14746345907556288,0.005065667243312185,0.005065667243312185
43006,generator_supported_seen_mode_imm,10,0,110,64,6,0.4421450442435884,0.010433352046997649,0.5828700359592007,0.00885997347902227,0.008292225284188963,0.028983891726383562,0.029763054889926262,0.04957791615421456,0.04957791615421456
43006,generator_supported_seen_mode_imm,11,0,111,128,9,1.24582829613447,0.08073533179191517,1.042830828761425,0.019669666079559573,0.008139961696293874,0.004153405255153394,0.13668818154155177,0.07408303736136464,0.07408303736136464
43006,generator_supported_seen_mode_imm,12,1,111,64,1,0.8239529460956179,0.10058762360323828,0.8252583758335875,0.1899775455435136,0.005055229538931318,0.010728003510259813,0.11433474375268085,0.020254218470439043,0.020254218470439043
43006,generator_supported_seen_mode_imm,13,1,101,128,8,0.9854097144258969,0.03590144440024596,1.6731319753724774,0.04602121180843466,0.006010164765876179,0.0037823201563567587,0.14435776727103272,0.04528467905687912,0.04528467905687912
43006,generator_supported_seen_mode_imm,14,1,011,96,0,0.860126723026177,0.1040229285530239,1.278652870884875,0.08006449950122055,0.004796773633751205,0.004627808986852611,0.1438777532789489,0.00401107098032056,0.00401107098032056
43006,generator_supported_seen_mode_imm,15,1,111,96,3,1.3409075207440042,0.16825291632297099,1.3233424759963683,0.04833532356936941,0.0028948549523400368,0.005637508126258645,0.14585076850813095,0.014412786294534937,0.014412786294534937
43006,generator_supported_seen_mode_imm,16,1,101,64,3,0.6130379247995321,0.0457766451864536,0.39496273362562445,0.014936967147047137,0.004325440653211534,0.0038166063639752433,0.14560452388139736,0.017178917981015233,0.017178917981015233
43006,generator_supported_seen_mode_imm,17,1,011,64,0,0.9246447092399166,0.08391212514029876,1.1510891225353534,0.06917889282447448,0.003574968239927618,0.004177440945078641,0.1493839766869302,0.00589808182477161,0.00589808182477161
43006,generator_supported_seen_mode_imm,18,1,110,64,1,0.21504009663247653,0.022675878753215584,-0.1723722178225609,0.01103938073864786,0.003636824782136204,0.03240183340110539,0.03494758311567256,0.016221041917912408,0.016221041917912408
43006,generator_supported_seen_mode_imm,19,1,101,96,8,1.1255480590446676,0.04381555000063859,0.8180509387974141,0.04394746658830358,0.005830542786136786,0.00600226136864266,0.13576687311633895,0.05340753797714468,0.05340753797714468
43006,generator_supported_seen_mode_imm,20,1,111,128,8,1.1743417801022753,0.09465937240591035,0.627428977868066,0.02833978929930899,0.004789098915472774,0.0036791373888663786,0.14846250236032815,0.04092828706277899,0.04092828706277899
43006,generator_supported_seen_mode_imm,21,1,110,128,12,0.7156828236575742,0.011419530756651454,1.0662645025381552,0.015135413199305546,0.008647888321923203,0.032875373237485586,0.020863237170157013,0.06472962163818945,0.06472962163818945
43006,generator_supported_seen_mode_imm,22,1,110,96,5,0.4232035215910743,0.009352389364585522,-0.010516966029615202,0.008769445990595285,0.0070847053298177505,0.03584443900480136,0.012732078543484135,0.05449632445115595,0.05449632445115595
43006,generator_supported_seen_mode_imm,23,1,011,128,1,1.0169800396287665,0.1455313536552991,1.5567783477615156,0.2855091305703158,0.003803672549635967,0.00759189566550398,0.13520955666117251,0.01517824654570515,0.01517824654570515
43006,generator_supported_seen_mode_imm,24,2,110,64,2,0.3402008250460179,0.006778232123528503,0.48858725930570374,0.006148008255568308,0.004079701016002295,0.03614654165244928,0.016970960047020093,0.016161005015001867,0.016161005015001867
43006,generator_supported_seen_mode_imm,25,2,111,64,3,1.021053689072568,0.038972585127396604,0.8156611844569177,0.0855124403302709,0.009245012397281274,0.005653615420134296,0.1283969018947289,0.05026096768507269,0.05026096768507269
43006,generator_supported_seen_mode_imm,26,2,111,128,16,1.6398173672012162,0.16238562125493922,2.1152435703979657,0.3357463945435304,0.008505300215784497,0.004005151455175043,0.137403521763382,0.07586149744895607,0.07586149744895607
43006,generator_supported_seen_mode_imm,27,2,101,128,6,0.9208193511422191,0.06635636238722663,0.5956943149517074,0.04706436126312085,0.0034492743474903676,0.003084976634187782,0.1541998188702499,0.026290497230418562,0.026290497230418562
43006,generator_supported_seen_mode_imm,28,2,011,128,1,0.8983180753336414,0.0680712680990074,0.8565502321632001,0.06754924752484406,0.0038466881873403143,0.004858455767924888,0.145675346354108,0.01344758917208157,0.01344758917208157
43006,generator_supported_seen_mode_imm,29,2,110,96,11,0.7813337694187172,0.032918443528940085,0.007180965774062624,0.0074905514406176515,0.024624081864958042,0.014934436956517486,0.050645712754866436,0.10005576934788012,0.10005576934788012
