seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39128,selected_fixed,1,19,100,1,0,0,False,96,0.04058877856531951,0.00704856825641437,-0.25768399812658305,0.7081626889460599,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,7,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,1,20,111,1,1,1,True,96,1.0887968921071975,0.0794353063832879,1.0987959238439302,1.5834378875113106,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,5,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,1,21,000,0,0,0,False,96,-0.25166477828237127,0.003880988285160441,-0.14041661032147096,-0.3105697261209115,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,1,22,101,1,0,1,True,96,1.1373497182059518,0.118497781071634,1.1278078212549676,1.0840632369571694,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,3,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,1,23,001,0,0,1,False,96,1.2897724651643634,0.12575163030291173,1.6812733388025793,0.9143895286184276,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,1,24,101,1,0,1,True,96,1.0483693041044708,0.06741680534829753,1.8506985508885978,0.7478865749558872,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,3,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,1,25,001,0,0,1,False,96,0.8752166269881047,0.05897327606441489,0.7098875439525675,0.9766826102898857,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,1,26,000,0,0,0,False,96,-0.2628317860618327,0.003468788600393121,-0.17990325269296792,-0.3075861894240849,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,1,27,110,1,1,0,True,96,0.47613431326013494,0.02921760071050203,0.47915395558873014,0.4168056908592725,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,2,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,1,28,100,1,0,0,False,96,-0.017256314029290436,0.005179022734235907,0.1760297183475652,-0.2501180526526916,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,5,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,1,29,011,0,1,1,True,96,0.9565849121964094,0.06924053231089443,1.2948082418468003,1.1836287590659174,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,1,30,111,1,1,1,True,96,1.3483291118832579,0.07033651363152237,1.1574952295715788,1.3491360288486218,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,2,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,1,31,010,0,1,0,False,96,0.2313794637534308,0.021338139624781944,0.13474235352724373,0.3856147574329917,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,1,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,32,100,1,0,0,False,96,0.3530949974844841,0.005531728543276597,0.20888724763990157,-0.10636266315468298,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,11,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,33,000,0,0,0,False,96,-0.2620222043773753,0.0028565236306712636,-0.3013169990185396,-0.3077133492516444,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,34,111,1,1,1,True,96,1.1726434676172783,0.09085775453989715,1.3482980046006232,1.5312092536202133,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,6,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,35,110,1,1,0,True,96,0.4305542912267036,0.024676466036672524,0.7306411955356233,0.3838842059004888,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,5,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,36,011,0,1,1,True,96,0.9893382786194357,0.10079754659826812,1.1682807997892746,1.3594895941711556,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,37,001,0,0,1,False,96,1.4122189970552823,0.12004017064404693,1.7502753342544204,1.3020219123544512,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,1,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,38,101,1,0,1,True,96,1.4372818692268599,0.09826562236576437,1.2472454798448873,1.0639255417365057,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,6,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,39,010,0,1,0,False,96,0.19693759993252838,0.02722795709195448,0.1966085794281901,-0.028736099761294542,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,40,101,1,0,1,True,96,1.1787746025652581,0.08773125334348754,1.0922995683027261,0.9228151678718691,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,7,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,41,111,1,1,1,True,96,1.2436688977841108,0.09451237538266322,1.3917657498116403,1.1581314129610032,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,4,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,42,010,0,1,0,False,96,0.23112982969712773,0.02392374470611418,0.10213779559834481,0.2978979620406157,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,43,100,1,0,0,False,96,-0.08786876560761296,0.002889434082812514,-0.27845994192050305,-0.2702728523191715,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,5,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,44,000,0,0,0,False,96,-0.22594060448098044,0.003283995990585849,-0.18095637058570835,-0.2880298748656254,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,45,110,1,1,0,True,96,0.40813651268840984,0.024399856726090265,0.4864106418209341,0.4160410396553528,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,6,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,46,011,0,1,1,True,96,1.5910538767808358,0.14144975156190442,1.2260091164951672,0.9511105651899654,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,2,47,001,0,0,1,False,96,1.0193936994592414,0.07539621711497585,1.4212339409568342,1.0800682197958984,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,48,101,1,0,1,True,96,1.4831387351663956,0.08765917926648281,2.390892852186452,0.7267252646099356,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,6,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,49,000,0,0,0,False,96,-0.20994477508660256,0.004575263009468371,-0.13775301241957563,-0.32950248790198333,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,1,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,50,011,0,1,1,True,96,1.264206530392255,0.1497969421585294,1.4400060991253056,1.0286484641352267,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,51,010,0,1,0,False,96,0.18765596795387707,0.026830982986736224,-0.036698895129467946,-0.1526090766699949,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,52,100,1,0,0,False,96,0.11848811445900871,0.004848280443929567,-0.2404406016921006,0.661117785633135,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,6,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,53,111,1,1,1,True,96,1.9122156884953432,0.10696820105187647,2.4575980837999336,1.4093819809607087,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,12,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,54,001,0,0,1,False,96,1.0745019156397635,0.11862049243882955,1.0633463575820201,1.0002566709774485,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,55,110,1,1,0,True,96,0.3260563473887274,0.022470207628138214,0.44641071749180533,0.07000317153553799,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,4,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,56,011,0,1,1,True,96,1.4563146293080145,0.12932279505645783,1.2749873070909576,1.5435150468435777,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,57,001,0,0,1,False,96,1.0644747415089497,0.07786136744370102,1.775116001980437,0.9253148688762513,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,1,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,58,110,1,1,0,True,96,0.4118355727641532,0.022087357263701746,1.244827408813193,0.28027459732564064,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,5,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,59,000,0,0,0,False,96,-0.27880902155561144,0.0034903367554844165,-0.26138697083428686,-0.29702438714756996,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,60,010,0,1,0,False,96,0.3602287123761301,0.02655426726183127,0.6103755988535666,0.0924723175096456,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,61,101,1,0,1,True,96,1.1153827999232948,0.10507019948293493,1.3894909113537923,0.8762500771906774,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,7,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,62,111,1,1,1,True,96,1.4295358643447253,0.1549555160532292,1.3192690630077535,1.4877856169068604,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,4,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,selected_fixed,3,63,100,1,0,0,False,96,-0.10981627863727361,0.004222360818910687,-0.2347458015010542,-0.25887943800153207,0.06000000000000002,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,2,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,0,000,0,0,0,False,96,-0.6790934393628548,0.0033785825209752215,-0.5334529704667873,-0.257881961984782,0.013626147572661278,0.003501183428366242,0.011470161456423664,0.0025,0.0025,0.01,1,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,1,111,1,1,1,True,96,1.5750412795610345,0.13570035565708735,1.1295564999743075,1.087942555572642,0.0076979396229551154,0.004456255468706934,0.13725889115734136,0.06,0.04,0.16,7,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,2,100,1,0,0,False,96,-0.18566696340170177,0.005073914956134725,0.27369486766015355,-0.3480061263659491,0.043355516232457474,0.0046919894013965485,0.02273690448534471,0.06,0.0025,0.01,3,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,3,110,1,1,0,True,96,0.6440554925150583,0.013674772543886665,0.5822024009815868,0.4322716074123836,0.011637727537363507,0.03229796543990235,0.012995093356490609,0.06,0.04,0.01,7,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,4,011,0,1,1,True,96,0.8860629245499064,0.09369237369145271,1.4143671837827925,0.7766719038138018,0.003727243556805116,0.007200089548122161,0.1355993704065386,0.0025,0.04,0.16,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,5,010,0,1,0,False,96,-0.008057732744017427,0.014670747934815273,0.35091721443027785,-0.1374146033113287,0.0054194358116299995,0.0321724357706449,0.02616234788381125,0.0025,0.04,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,6,101,1,0,1,True,96,1.3067908892994857,0.10082858616293944,2.2388124014314705,1.595336212501422,0.006193665903337552,0.004653323293248021,0.1388748112708578,0.06,0.0025,0.16,8,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,7,001,0,0,1,False,96,0.5269077054244509,0.02074824432562863,0.5239144247703971,0.5569655409606898,0.0035338663369921704,0.005367044585549374,0.14287317536183794,0.0025,0.0025,0.16,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,8,100,1,0,0,False,96,0.03582649092654382,0.020167280651460163,0.990906294621495,-0.09546422726525365,0.042223920850016826,0.005394734580261786,0.02563205953742659,0.06,0.0025,0.01,7,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,9,001,0,0,1,False,96,0.6626346678962144,0.03912457471143732,0.770437121001826,0.622874881838746,0.0052294756441278595,0.00458093912202299,0.1422299389287845,0.0025,0.0025,0.16,1,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,10,011,0,1,1,True,96,1.0086562342508618,0.08322747434800791,1.3299002482963709,0.8515675230431368,0.005383778613078743,0.004628162532544735,0.14252744626800962,0.0025,0.04,0.16,1,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,11,110,1,1,0,True,96,0.4623079765854768,0.01862313120983051,0.7620967230400011,0.3747634193189995,0.014893535646783357,0.026037588786505167,0.030159994499481674,0.06,0.04,0.01,6,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,12,111,1,1,1,True,96,1.1171717410043127,0.07608213100144548,1.767185385208724,0.776077394445172,0.0036149419380001476,0.011450880474452483,0.11981855586810623,0.06,0.04,0.16,4,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,13,101,1,0,1,True,96,1.037708407629018,0.04885385510284527,0.548087960527657,1.4856117167456397,0.00804534429105998,0.004182517645873389,0.13685510974478898,0.06,0.0025,0.16,7,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,14,000,0,0,0,False,96,-0.5280642046284646,0.005289916036895235,-0.36917598382406125,-0.6350231592127235,0.010037103588413773,0.004625060866158747,0.019277497539275077,0.0025,0.0025,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,0,15,010,0,1,0,False,96,-0.030542867567353537,0.013044993466063628,-0.2765265005202461,0.10209672381936612,0.004896840724002359,0.03012779846480966,0.012052909132434807,0.0025,0.04,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,1,16,011,0,1,1,True,96,0.7484698030668406,0.08675625114371577,0.6037335619161306,0.8406014168953305,0.003674364134723524,0.003772121129197802,0.14911260993123765,0.0025,0.04,0.16,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,1,17,110,1,1,0,True,96,0.28377447217594876,0.025487939455636155,0.46790874114526393,0.28441364172793343,0.0076466374530633095,0.025260683599479163,0.0495505215101523,0.06,0.04,0.01,4,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,1,18,010,0,1,0,False,96,-0.005713274260083623,0.008808007747292438,-0.041421313642386964,0.26696446192655227,0.00519903408696187,0.035141390482945324,0.012757618310298724,0.0025,0.04,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,1,19,100,1,0,0,False,96,-0.20167464921352707,0.008716857471760724,-0.39201584580088755,0.8332123358789421,0.036495257573911394,0.008355321523530067,0.01522788378325878,0.06,0.0025,0.01,7,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,1,20,111,1,1,1,True,96,1.053420814714929,0.08497600370079583,1.3188107310378587,1.6517637311716906,0.0058419100509023375,0.008433898496673907,0.1246809993007662,0.06,0.04,0.16,5,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,1,21,000,0,0,0,False,96,-0.6476364026463647,0.0036478647362119285,-0.5193372432603369,-0.8229771379991959,0.010398208690974136,0.0030441757736795207,0.017197913931800948,0.0025,0.0025,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,1,22,101,1,0,1,True,96,0.7488655540348432,0.03122420527006005,1.1649892577611576,0.5507515955097978,0.0038137059208043452,0.0033709463606597175,0.14718574295833664,0.06,0.0025,0.16,3,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,1,23,001,0,0,1,False,96,0.7001756449811264,0.015922947102601545,0.8883105710699442,0.44002658835140396,0.0031372106022657872,0.0031544266364601104,0.15390293230361757,0.0025,0.0025,0.16,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,1,24,101,1,0,1,True,96,0.7810373826142024,0.026609549984332553,1.2840065849682663,0.40283686065174795,0.005303024954663294,0.004041025750782086,0.14377605518926265,0.06,0.0025,0.16,3,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,1,25,001,0,0,1,False,96,0.494307884176443,0.01841049792912294,0.4493061362475388,0.536099554029822,0.003178427530325769,0.003609303064894163,0.15177560645168967,0.0025,0.0025,0.16,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
39128,seen_mode_imm,1,26,000,0,0,0,False,96,-0.6247371074178689,0.003985681206950009,-0.27666315337327774,-0.8098580465056167,0.01051842631755569,0.0032336661557386278,0.020600518848394214,0.0025,0.0025,0.01,0,7a1b2182969d8725340d030030442c0f8c44ff4c53cf71e7a6bb5875f38bbdc9
