seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39102,seen_mode_imm,1,26,100,1,0,0,False,96,-0.21266318091819278,0.0049770243775013705,0.46250200398061914,-0.7508896713437552,0.04878562906306427,0.0033223387747672484,0.02126447670509803,0.06,0.0025,0.01,5,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,1,27,011,0,1,1,True,96,0.6939490003300132,0.07057725043635538,0.5442613430353247,0.7508867826118365,0.0062052572128792755,0.0053434019112618795,0.13556055702454695,0.0025,0.04,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,1,28,001,0,0,1,False,96,0.5880726257856251,0.022256892959189586,0.583369525991119,0.9500342299745944,0.004626379096845279,0.003576085988122564,0.14541576198285697,0.0025,0.0025,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,1,29,000,0,0,0,False,96,-0.5478166067147794,0.004025558738633101,-0.035324200100151845,-0.5680839642800812,0.011369297664932667,0.004559270314692198,0.01729534884366291,0.0025,0.0025,0.01,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,1,30,111,1,1,1,True,96,1.2000795525154595,0.15902781994261897,1.7094407289385964,1.1790959650645036,0.004242175215552182,0.006332529339116012,0.1391411558866509,0.06,0.04,0.16,8,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,1,31,010,0,1,0,False,96,0.14122004772325678,0.012157292187417906,0.3048675531457765,-0.09858535381093274,0.0042163683377441094,0.0330668577947262,0.028660901335600956,0.0025,0.04,0.01,1,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,32,110,1,1,0,True,96,0.4013415827539961,0.017711909504803978,0.7827917360387782,0.06591155264830068,0.008458472562104425,0.03295450467547446,0.01915375944790598,0.06,0.04,0.01,6,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,33,101,1,0,1,True,96,0.7041883489016151,0.045054763282973066,0.8862907394922221,0.7911682473797219,0.004535176195881187,0.004960791738238261,0.13952298615278513,0.06,0.0025,0.16,2,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,34,111,1,1,1,True,96,1.1660394737700235,0.10414913435946238,1.3918555519848554,1.7418028239196344,0.005443335688613622,0.004712764296413131,0.14190630045743477,0.06,0.04,0.16,3,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,35,000,0,0,0,False,96,-0.4183209624654627,0.006200667325902807,-0.3876810554587141,-0.6805251965801564,0.04006756771490186,0.0033761460609855478,0.01806066974558122,0.0025,0.0025,0.01,3,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,36,010,0,1,0,False,96,-0.061041066987277244,0.0095446659061563,0.10372413720350386,-0.17345191286976436,0.006477073089434686,0.034915107429042115,0.012217403048418953,0.0025,0.04,0.01,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,37,100,1,0,0,False,96,-0.27396092642873127,0.009374794254722084,-0.1088930463124198,-0.546760057561376,0.04649011280111085,0.005848389968401276,0.012296606810985577,0.06,0.0025,0.01,4,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,38,001,0,0,1,False,96,0.34521597684524363,0.021535334488147446,0.5996935714305671,0.3376064662969773,0.006547827650586101,0.011473511616438094,0.10033115663486235,0.0025,0.0025,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,39,011,0,1,1,True,96,0.8653950285345672,0.06633573583819731,0.9636968613425548,1.2419782343675916,0.0035050885492724174,0.0034129185240033256,0.1510248325442246,0.0025,0.04,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,40,010,0,1,0,False,96,0.0824403544477622,0.01312760962236681,0.174464709481865,0.017483552727185665,0.008891393320133237,0.03292535259677641,0.016255554444810166,0.0025,0.04,0.01,1,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,41,000,0,0,0,False,96,-0.5786178000378136,0.003667457514950833,-0.4416073390372588,-0.7316894270678553,0.009039173207679845,0.008212476868566484,0.010920598642316348,0.0025,0.0025,0.01,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,42,100,1,0,0,False,96,-0.1876041707146585,0.006674908217808865,-0.13909205747216152,0.5797667973491476,0.03283167751183228,0.00433095559527526,0.014006250247755134,0.06,0.0025,0.01,7,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,43,110,1,1,0,True,96,0.4579965412826659,0.013656398166683232,0.30266986731651757,0.6037695599438411,0.010841635172079511,0.031357848451443494,0.01906186691693663,0.06,0.04,0.01,6,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,44,011,0,1,1,True,96,0.7987113933289777,0.08523554873054014,1.6191999123011627,0.5193672896671593,0.0034639033026203116,0.00525592358388069,0.14457362156397366,0.0025,0.04,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,45,101,1,0,1,True,96,0.8593435700764028,0.018491536136396244,0.6863373349339061,0.5550133132795021,0.0042438457331729065,0.004149183208544014,0.14616868316717166,0.06,0.0025,0.16,3,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,46,111,1,1,1,True,96,1.1512847576827065,0.161431124480636,1.3201975106796828,1.2824729408270428,0.0046971436719471975,0.0071762666031460936,0.134648885891992,0.06,0.04,0.16,2,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,2,47,001,0,0,1,False,96,0.598954268549359,0.026724149816294947,0.511219173327329,0.5320551023821422,0.0038649491203330013,0.0034657526245609077,0.14866353969975177,0.0025,0.0025,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,48,001,0,0,1,False,96,0.5383021359599184,0.021123035834263896,0.6630286241655154,0.4222550870965014,0.004248501982795248,0.003879350292705077,0.14506581494463963,0.0025,0.0025,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,49,110,1,1,0,True,96,0.15889606815609456,0.021171602649821788,0.02649668269049843,0.08350244125050382,0.016553520556338668,0.025320703356043084,0.024647067674969787,0.06,0.04,0.01,5,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,50,111,1,1,1,True,96,1.2948482430245887,0.18330994701366368,1.833618328276194,0.9075802482478512,0.003673914674138802,0.005674923397848934,0.14313662222952198,0.06,0.04,0.16,6,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,51,010,0,1,0,False,96,0.16666047844970813,0.014922289172086019,0.2191164398384706,0.30528126724639004,0.0033179792456481424,0.03520336405420712,0.024823074643235885,0.0025,0.04,0.01,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,52,101,1,0,1,True,96,1.0085362211065814,0.09606177162571468,1.2076291684710618,1.1517875359902325,0.0033567693530718195,0.004891580848858612,0.1472130583963757,0.06,0.0025,0.16,6,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,53,100,1,0,0,False,96,-0.1380061135253716,0.0043885012551290875,-0.11225648863802934,-0.15164663395475073,0.052356382816457915,0.0030867892884616378,0.01692695275641225,0.06,0.0025,0.01,8,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,54,011,0,1,1,True,96,1.0917742579516194,0.12654218349379395,1.7324846340358706,1.3399341430166432,0.005443699846934903,0.0048924416632258085,0.14094308224362428,0.0025,0.04,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,55,000,0,0,0,False,96,-0.7143156633014615,0.005794221123028679,-0.37807722643292796,-0.7816157627038698,0.010894710934136109,0.0030705298833479263,0.018753385390536347,0.0025,0.0025,0.01,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,56,100,1,0,0,False,96,-0.12148465712832986,0.0069776549119250145,-0.3364158050172953,0.6883513149911084,0.04035888899624998,0.004949959889510108,0.012421926097108835,0.06,0.0025,0.01,6,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,57,000,0,0,0,False,96,-0.553690118436119,0.003635001246931613,-0.49442894078839866,-0.6305232700834029,0.02027260612091072,0.005218817412422518,0.011767942153621641,0.0025,0.0025,0.01,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,58,010,0,1,0,False,96,0.11909457959790509,0.008761091265311558,0.24272248231129034,0.30353182749673285,0.004486578607095288,0.03461695558229611,0.014886731941540459,0.0025,0.04,0.01,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,59,001,0,0,1,False,96,0.604772527633857,0.029710970924113917,0.5239443780287145,0.37271133077332685,0.004221652255192311,0.006630947261083494,0.1362460648850453,0.0025,0.0025,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,60,101,1,0,1,True,96,0.8344711192115951,0.05561271603299677,0.8868704682726511,0.46777065226778947,0.004290239310589356,0.003140098139645779,0.15147409829423444,0.06,0.0025,0.16,3,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,61,011,0,1,1,True,96,0.8195702646974428,0.035381407401526475,0.6733436177291232,1.261401230312753,0.003072985266216821,0.003388320444158864,0.15349279617060982,0.0025,0.04,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,62,110,1,1,0,True,96,0.501525224806027,0.023190694495068494,0.1528765399298304,0.5226567599639401,0.011192604661197402,0.02686803618091037,0.036254618557701034,0.06,0.04,0.01,6,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,seen_mode_imm,3,63,111,1,1,1,True,96,1.2731227331986805,0.09669542475101339,0.7979284161666853,1.4084106260929543,0.007867202628771122,0.007974742508521317,0.12206057063746471,0.06,0.04,0.16,9,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,0,010,0,1,0,False,96,0.22159889046349387,0.010130479560189453,0.8135738707329323,0.12278397136579121,0.03224556655660377,0.035714936888320115,0.02245502681822244,0.0025,0.04,0.01,1,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,1,101,1,0,1,True,96,0.9210646964245012,0.06611363552776424,0.5413213586562289,1.3105358685374848,0.038498939793150784,0.02348194387221922,0.13210373717924218,0.06,0.0025,0.16,7,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,2,001,0,0,1,False,96,0.533583901428413,0.03261408712247337,0.7591157056351641,0.564044284799919,0.03255331336889697,0.011470674565986945,0.14532749471636197,0.0025,0.0025,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,3,011,0,1,1,True,96,0.8541956708802111,0.06992497362095453,1.0130067629583777,1.0893033593836048,0.012771666829857973,0.029196449059551155,0.15545428140361536,0.0025,0.04,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,4,000,0,0,0,False,96,-0.5453148661564796,0.0039365976928027145,-0.16735076188618223,-0.740308592582661,0.010303011985501724,0.006589890747024971,0.02275231051072289,0.0025,0.0025,0.01,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,5,100,1,0,0,False,96,-0.20636524406705262,0.007281034726487612,0.15953828143230703,-0.3123183032586746,0.045894941033606064,0.004920106387028735,0.012995204229213747,0.06,0.0025,0.01,5,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,6,111,1,1,1,True,96,1.014049675622579,0.06991863149573967,0.9953675017361734,1.0034408938211632,0.040167463547089916,0.03311782314807588,0.1504567002382089,0.06,0.04,0.16,4,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,7,110,1,1,0,True,96,0.19588238216724066,0.012445058499383902,0.2927726622628245,-0.0066231960597432915,0.05121845508112451,0.03252323195184188,0.029729880911402305,0.06,0.04,0.01,3,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,8,111,1,1,1,True,96,1.200886845591837,0.0838125918511628,0.9062995875454342,1.2875981408809363,0.04692911823347009,0.02840425825064558,0.15012567398228369,0.06,0.04,0.16,7,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,9,011,0,1,1,True,96,0.8786900111042719,0.07454145345851439,0.98375264530159,0.711859611452389,0.03283323620295492,0.03500243280329546,0.15402319920443316,0.0025,0.04,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,10,001,0,0,1,False,96,0.5662819776896154,0.02160953688422392,0.478501162091006,0.44177795042809026,0.008301528990141492,0.01950633783485144,0.14999036414174136,0.0025,0.0025,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,11,100,1,0,0,False,96,-0.22255585456980698,0.0026643262268778284,0.5667379359187996,-0.481773696537808,0.05144388664742172,0.005757376909492163,0.01757690351860108,0.06,0.0025,0.01,5,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,12,110,1,1,0,True,96,0.4028945131143253,0.010044915421459995,0.6864844084708751,0.3258950173081659,0.05038155209288849,0.030936300550792953,0.02167281552780971,0.06,0.04,0.01,6,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,13,101,1,0,1,True,96,0.8901462203318902,0.08501372699960481,0.850626394908141,0.8709851977214355,0.04938407764152356,0.013075428530928601,0.14864515577244256,0.06,0.0025,0.16,6,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,14,000,0,0,0,False,96,-0.44826677876460125,0.003827613403628286,0.07493495791285171,-0.47445553219972725,0.03239701899220004,0.0035563913629637713,0.01984206140182726,0.0025,0.0025,0.01,1,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,0,15,010,0,1,0,False,96,0.12493057986474536,0.008091366143148097,0.1724637125210164,0.17152340908554797,0.01260087023319612,0.037466635739347304,0.017523914632393667,0.0025,0.04,0.01,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,16,011,0,1,1,True,96,0.8821336495375233,0.06275800813188868,0.890365222872316,0.8299193530184329,0.01373382711604638,0.03399946006408345,0.15089999982106675,0.0025,0.04,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,17,100,1,0,0,False,96,-0.15156168068685272,0.005275418561457426,-0.40597618127256224,-0.5465603122229894,0.04034011708144216,0.005352376674659397,0.019303654071611345,0.06,0.0025,0.01,7,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,18,101,1,0,1,True,96,0.9428260665850466,0.04095905182675109,1.3014460777949461,0.9766191172644061,0.047498527485993314,0.01614681302346314,0.137216464659472,0.06,0.0025,0.16,5,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,19,110,1,1,0,True,96,0.1756640391621751,0.013169618082923842,0.08470882995785732,-0.06548764437758539,0.048934720771879464,0.03371048882142602,0.02641590855322022,0.06,0.04,0.01,4,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,20,000,0,0,0,False,96,-0.7267751259196752,0.004170118138515974,-0.43474651297885625,-0.8276508107644758,0.01279323529999444,0.0062368511392843495,0.011075648058303786,0.0025,0.0025,0.01,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,21,010,0,1,0,False,96,0.16625371508089645,0.01151126608714405,0.07716903213688564,-0.08863429426976599,0.013744532975138094,0.034021593106837944,0.022346006895480594,0.0025,0.04,0.01,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,22,111,1,1,1,True,96,1.2309577889725372,0.06953360609846758,0.8591159814827382,0.8026964715745926,0.04838675461782812,0.03459629624519082,0.13894756037045622,0.06,0.04,0.16,10,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,23,001,0,0,1,False,96,0.6509910385006317,0.02738552983813797,0.6735026773069475,0.817468974964879,0.022909219220917112,0.018942609755849403,0.15320219048701142,0.0025,0.0025,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,24,110,1,1,0,True,96,0.29878445669508424,0.013772206927569095,0.6874976405787263,0.19723855770794613,0.04607902252266274,0.035332616825265555,0.024691451578663797,0.06,0.04,0.01,5,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,25,101,1,0,1,True,96,0.9872448352787125,0.08329672405487791,0.6023764202984309,1.2977847735757932,0.04569028726627137,0.029644390688856815,0.10896797176690072,0.06,0.0025,0.16,7,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,26,100,1,0,0,False,96,-0.20266731718637243,0.005737744398651624,0.46648520350574435,-0.7440886611662126,0.054176822240358045,0.006985472501434348,0.027452725548185574,0.06,0.0025,0.01,5,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,27,011,0,1,1,True,96,0.6602475023293788,0.045518215253086323,0.5429375035681208,0.723431157549066,0.03187381542373335,0.01673234059943122,0.13768302745798985,0.0025,0.04,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,28,001,0,0,1,False,96,0.5972209860497694,0.0256062922869232,0.5098774334601489,0.9487649563626099,0.024800048750679548,0.007146110482195138,0.14947400799933333,0.0025,0.0025,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,29,000,0,0,0,False,96,-0.537202414761064,0.004015528352982519,0.004373522276849992,-0.565844416454909,0.011672980706095043,0.0049008537422881365,0.01927954537489135,0.0025,0.0025,0.01,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,30,111,1,1,1,True,96,0.9668982184157916,0.10667414447267305,1.401281994008253,0.94463974729548,0.03820796682365276,0.032673740825898696,0.15195740059964782,0.06,0.04,0.16,8,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,1,31,010,0,1,0,False,96,0.1482174914358589,0.008159255198450998,0.32033945881034653,-0.07114591771820825,0.0209670054566861,0.037188356625810444,0.03409374072102139,0.0025,0.04,0.01,1,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,32,110,1,1,0,True,96,0.3265185823015007,0.013868800862571778,0.695089248620054,0.10669409273445887,0.048673867225077695,0.037404381494227125,0.022048884459048384,0.06,0.04,0.01,6,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,33,101,1,0,1,True,96,0.6940746404998457,0.050766651123511884,0.8866546795246991,0.7274030346639356,0.02049536334929868,0.009646314048559835,0.1426793830320359,0.06,0.0025,0.16,2,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,34,111,1,1,1,True,96,0.948660446318064,0.06882358624811002,1.01821002368912,1.3320051369025125,0.04759342085033796,0.032303170080655974,0.15371102953670124,0.06,0.04,0.16,3,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,35,000,0,0,0,False,96,-0.40950707582604573,0.00535493040202304,-0.37087811054716135,-0.6690664483845057,0.045703318052765805,0.00497853226722264,0.018413529036777555,0.0025,0.0025,0.01,3,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,36,010,0,1,0,False,96,-0.0527496527063763,0.009542131928294553,0.12004015617141295,-0.1722320945891822,0.013815853951001896,0.03557350626114268,0.013954086437278057,0.0025,0.04,0.01,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,37,100,1,0,0,False,96,-0.2609171591111053,0.011107131791762726,-0.06036196754197201,-0.5347705180085933,0.05010890659453595,0.0068237470300872086,0.014401106376842299,0.06,0.0025,0.01,4,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,38,001,0,0,1,False,96,0.35497008611173,0.02092230889952347,0.6132014856198881,0.337536087834406,0.016349557066524915,0.013539577518772805,0.10699596836841947,0.0025,0.0025,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,39,011,0,1,1,True,96,0.8244446944055799,0.055447836309843124,0.9456305181400628,1.0066758944644758,0.013618776388714367,0.01223224057162177,0.15343697264867726,0.0025,0.04,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,40,010,0,1,0,False,96,0.10390255041327161,0.013232134236983729,0.27467871117788406,0.0219527429818063,0.02267393013330161,0.03679175478031068,0.0283675787570854,0.0025,0.04,0.01,1,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,41,000,0,0,0,False,96,-0.5686901258892059,0.003752641718063931,-0.40238879918435366,-0.7292798260290483,0.008917763409124098,0.009374912624809375,0.011511934118956206,0.0025,0.0025,0.01,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,42,100,1,0,0,False,96,-0.17857668429312165,0.007601196771622507,-0.12621727140447897,0.5879171763021017,0.03109793451321836,0.006080209765281753,0.01713006582180473,0.06,0.0025,0.01,7,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,43,110,1,1,0,True,96,0.3715877615607401,0.009169913766739974,0.27808731232979356,0.4812843339915204,0.05111832183181605,0.03559719865556701,0.01759544715513965,0.06,0.04,0.01,6,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,44,011,0,1,1,True,96,0.7161301049829328,0.058495906182600234,1.140556566493021,0.4393696945759069,0.022249889061955973,0.03085760197558372,0.14687833863483354,0.0025,0.04,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,45,101,1,0,1,True,96,0.8471699371686509,0.025413819048045422,0.6509460602115682,0.6106571203601908,0.03955590181816296,0.014063500087746513,0.1493179165814784,0.06,0.0025,0.16,3,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,46,111,1,1,1,True,96,0.9668720846603202,0.11025957093605421,1.023075254557558,0.8933579226657784,0.033665191538679064,0.02862514722984263,0.1533592534230766,0.06,0.04,0.16,2,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,2,47,001,0,0,1,False,96,0.617858780817329,0.029270401494140327,0.47886162451182746,0.5323343759430286,0.015381173098610127,0.01628886851672943,0.1506533901319452,0.0025,0.0025,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,3,48,001,0,0,1,False,96,0.5467752549688908,0.02301359518062632,0.6739101796004334,0.4239565744279231,0.011584867603180024,0.008123831910839405,0.14848565596518568,0.0025,0.0025,0.16,0,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,3,49,110,1,1,0,True,96,0.1313117492793535,0.01928252477230139,0.05168826255123886,-0.02035809905377106,0.03364855459973835,0.03106557796935656,0.028029755312785523,0.06,0.04,0.01,5,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
39102,oracle_factorial_imm,3,50,111,1,1,1,True,96,1.080402539231355,0.1478412676518109,1.5359212062371577,0.8236979524803252,0.05176245768993454,0.03411313733772935,0.15139600681814425,0.06,0.04,0.16,6,94273bac657e725ecd9b0e7ff44d8ff564d8b6604609ab0d3fb1c2a3f938e87c
