seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39117,seen_mode_imm,1,30,011,0,1,1,True,96,0.8703039480785332,0.11589471602990468,0.9224811934645929,1.9043925710010696,0.0031368040035152124,0.004633464085099504,0.1481193414919111,0.0025,0.04,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,1,31,010,0,1,0,False,96,0.2313676997958133,0.021884971739852117,0.7763948454887013,0.2655496114444177,0.0031824272466368358,0.03482089878411864,0.026851485742925566,0.0025,0.04,0.01,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,32,100,1,0,0,False,96,-0.3923332222823063,0.007907051219987549,0.12889189069392298,0.2787410289737668,0.028057517580218422,0.004385109909593159,0.01539437470109628,0.06,0.0025,0.01,4,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,33,101,1,0,1,True,96,1.1710624572481325,0.07747624714213233,1.5693049315950045,0.5770689970183795,0.012863266783523756,0.006334016506188498,0.11512401158120085,0.06,0.0025,0.16,10,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,34,000,0,0,0,False,96,-0.6438437341708504,0.0038943309466219008,-0.40860164933722054,-0.6825703068396883,0.010640780774591152,0.0031409558241106404,0.016992297769114,0.0025,0.0025,0.01,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,35,110,1,1,0,True,96,0.5138935219648421,0.013975615628868468,0.8665177680100675,0.9231472751457642,0.009158447630244605,0.031973408630005924,0.01604556001892625,0.06,0.04,0.01,6,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,36,010,0,1,0,False,96,0.08911545279210609,0.008707233291687879,0.2827375029220846,0.03391393439934949,0.004106795273936091,0.036456109602514546,0.013958360888216855,0.0025,0.04,0.01,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,37,111,1,1,1,True,96,1.155114382022633,0.16839972385578605,1.078250242749973,1.744416930430594,0.003136889837170335,0.006203570477769018,0.14216338279351706,0.06,0.04,0.16,3,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,38,001,0,0,1,False,96,0.6178606952561739,0.032811391172721006,0.5991641169039662,0.12177023915014384,0.0036914988452686898,0.004404245245840118,0.1457393463166281,0.0025,0.0025,0.16,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,39,011,0,1,1,True,96,0.8416922872863161,0.08715999299406142,0.4382185625767617,0.6769566966359659,0.0043526846189667285,0.008163287771064261,0.12857513191626946,0.0025,0.04,0.16,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,40,101,1,0,1,True,96,1.0851764997155187,0.0805314863356065,1.2538330303416854,1.0957146848015897,0.006113274536810089,0.003074961744708414,0.1461526555127247,0.06,0.0025,0.16,5,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,41,000,0,0,0,False,96,-0.5052974587360763,0.004544097234198699,-0.272318714480459,-0.6619753381504767,0.02359709976625989,0.0034556168971803876,0.015444411142339388,0.0025,0.0025,0.01,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,42,100,1,0,0,False,96,-0.2876494386226418,0.0057217473916408535,-0.74265427736127,-0.33430921608046776,0.04163530592566523,0.0032323254881585473,0.011756084821660873,0.06,0.0025,0.01,5,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,43,010,0,1,0,False,96,0.17694214481618978,0.009245859098173312,0.23298375544113525,0.13073443009550464,0.007259859887008123,0.03459664231784173,0.014886458270088726,0.0025,0.04,0.01,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,44,110,1,1,0,True,96,0.7623380622298136,0.027995702631293973,0.9866870174193734,0.5785872388256698,0.014036992911297619,0.028703314596485213,0.023129636296807043,0.06,0.04,0.01,9,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,45,111,1,1,1,True,96,1.0469155763509244,0.09802362626649375,0.6791033580452086,0.7501558313671992,0.006970817946240416,0.008283116992012075,0.12107450419124477,0.06,0.04,0.16,4,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,46,011,0,1,1,True,96,0.9415586236795287,0.12360983159841672,1.6566164430025978,0.7985738204184395,0.003557390035568869,0.005999362022911368,0.14200568894643592,0.0025,0.04,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,2,47,001,0,0,1,False,96,0.7623365244283681,0.06821436407869241,0.4296278352798795,0.8741695045436226,0.0036264537213269725,0.006282789888792968,0.140253095173239,0.0025,0.0025,0.16,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,48,110,1,1,0,True,96,0.4136648929722311,0.016756588123937953,0.25993173315828594,0.017972153825194577,0.007710335564925376,0.03300969443852778,0.021358877573377007,0.06,0.04,0.01,5,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,49,010,0,1,0,False,96,0.30105691757777037,0.013357620325652552,0.6871237327163726,0.059093205215912076,0.004562451557944338,0.0368314862009674,0.014530126239214467,0.0025,0.04,0.01,2,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,50,000,0,0,0,False,96,-0.5432668228593359,0.005217192774817876,-0.5439683404200071,-0.5322606856291429,0.010485799638546083,0.007592094625514267,0.011292274610886147,0.0025,0.0025,0.01,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,51,111,1,1,1,True,96,1.2781844265320108,0.11672491713878926,1.2431342095381082,1.7259239836805909,0.005463920234244426,0.005134542547911562,0.13666936478263825,0.06,0.04,0.16,6,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,52,011,0,1,1,True,96,0.7635835518020602,0.05342309783437429,0.682492956044336,0.4235832751642581,0.004836855579935183,0.0035184311020686524,0.14772976974501872,0.0025,0.04,0.16,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,53,001,0,0,1,False,96,0.5385729550638018,0.00987975504739562,0.6059481925880155,0.29845041694299423,0.0032435233596957587,0.0034314662626293763,0.15219348018327142,0.0025,0.0025,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,54,101,1,0,1,True,96,0.9583242734326797,0.04511318233928344,0.7939360218240374,1.1854814314028377,0.007678331276455783,0.004354512531965352,0.13726762406164347,0.06,0.0025,0.16,8,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,55,100,1,0,0,False,96,-0.24219892107211907,0.020230626128972418,0.2511973755954687,-0.08943740794472438,0.05018892519276107,0.0033552612000948014,0.015888544565183457,0.06,0.0025,0.01,7,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,56,010,0,1,0,False,96,0.12209041776403458,0.00943817605470341,0.2391425456469614,0.07953037931366039,0.021026060256636298,0.025279654472440394,0.014767387215128982,0.0025,0.04,0.01,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,57,000,0,0,0,False,96,-0.5065792133176958,0.004550727088360426,-0.40864788310568495,-0.7947586285353612,0.017814229589178113,0.009150337716270095,0.011025779994252078,0.0025,0.0025,0.01,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,58,110,1,1,0,True,96,0.23662108890671393,0.010473830774969481,0.7841003892015348,-0.14735587483336557,0.017528893547915172,0.02559539026852453,0.02104069595759339,0.06,0.04,0.01,5,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,59,111,1,1,1,True,96,1.2803669725962508,0.1288267754946269,1.0903322033773886,1.5195795197518738,0.0034186947652036915,0.0049550941836081,0.14662749474440986,0.06,0.04,0.16,3,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,60,011,0,1,1,True,96,0.8027111887455926,0.08449222046020975,0.3205890027447509,0.4998152983556003,0.004288474556685492,0.007344945465305501,0.13195294787555872,0.0025,0.04,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,61,001,0,0,1,False,96,0.49017890454273977,0.017292244458150568,0.5492575900993828,0.4824548489356745,0.0036322115213118073,0.0035152230687263953,0.15059877414786255,0.0025,0.0025,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,62,101,1,0,1,True,96,1.2335737961183535,0.07748890973968466,1.5256364635464181,1.144809580421505,0.004437934273152421,0.003038992783021917,0.15085380291026115,0.06,0.0025,0.16,8,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,seen_mode_imm,3,63,100,1,0,0,False,96,-0.5112217598501648,0.0037510402222622296,-0.5116977805988085,-0.5485666758010117,0.02581384072204977,0.0034555881041620482,0.016111593029323384,0.06,0.0025,0.01,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,0,110,1,1,0,True,96,0.5754077153361231,0.009700995321353037,0.436536662366405,0.5435050735787011,0.05458662132087697,0.03447433316497708,0.02166469406059565,0.06,0.04,0.01,10,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,1,011,0,1,1,True,96,0.698995551351682,0.06288470207090573,0.7233724544981734,0.6704008791850123,0.018231390698780253,0.0362985888191193,0.13908458010800276,0.0025,0.04,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,2,001,0,0,1,False,96,0.6703638631992271,0.025150340615417075,0.580966944105786,0.5160562705512184,0.007773022490032114,0.02351643921319924,0.15155664613629308,0.0025,0.0025,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,3,111,1,1,1,True,96,0.9587498280397079,0.05798688442554965,1.1151812475126306,1.2059865876122442,0.03465295012416289,0.019997867720307583,0.15541821986359008,0.06,0.04,0.16,3,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,4,000,0,0,0,False,96,-0.5131784706553167,0.003716930706951189,-0.22814484259653744,-0.5017649073892381,0.014469376142073572,0.00507970256970543,0.01674072763411989,0.0025,0.0025,0.01,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,5,101,1,0,1,True,96,1.1797392459338978,0.0751944452390473,1.3457816153841653,0.9650875991424591,0.05357533154254599,0.012857938438395574,0.144034450652237,0.06,0.0025,0.16,11,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,6,100,1,0,0,False,96,-0.45741394745586733,0.006789622645805645,-0.0006893496418448053,-0.5680429576431629,0.03401357577993818,0.004450287963200265,0.01959552791590818,0.06,0.0025,0.01,4,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,7,010,0,1,0,False,96,0.1788379924803325,0.009106866844823714,0.3606463481284184,0.26916685739973,0.023427146372591728,0.036710937016866375,0.017620226911257433,0.0025,0.04,0.01,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,8,101,1,0,1,True,96,0.8963367536351412,0.04581165907493897,1.5655381046707721,0.5560842130835468,0.04873371504246676,0.019314783471485443,0.14674467281507064,0.06,0.0025,0.16,6,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,9,000,0,0,0,False,96,-0.37299723286323294,0.004889880753370798,0.009126166111131977,-0.49235170508867776,0.023772604407225822,0.00956004771835365,0.0200715013205062,0.0025,0.0025,0.01,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,10,111,1,1,1,True,96,1.2490529678058875,0.06408276259721667,0.8517529592495192,1.5861978117252413,0.05101888516025347,0.02247660605630242,0.13471999523387376,0.06,0.04,0.16,10,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,11,001,0,0,1,False,96,0.50569324890078,0.021810784299749583,0.31075945169994945,0.5726755333084539,0.021083540531907835,0.013694752253501231,0.1365191574726751,0.0025,0.0025,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,12,010,0,1,0,False,96,0.1366213999489814,0.015761581056407604,0.36868524696134,0.16911557855243592,0.019519950000477328,0.033373038395811495,0.03318946285692447,0.0025,0.04,0.01,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,13,100,1,0,0,False,96,-0.12647525185695688,0.00812846729877305,-0.0279335415860697,-0.3521224736703916,0.048459224703371336,0.011159784970976158,0.01620587799659153,0.06,0.0025,0.01,7,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,14,011,0,1,1,True,96,0.9587047841086541,0.049607635707000976,1.216750821904741,0.8371342051718715,0.02193054941981079,0.030056264174931856,0.15018212796709582,0.0025,0.04,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,0,15,110,1,1,0,True,96,0.47565273735062624,0.011756724248749581,0.8656726696527793,0.5113046208954406,0.04858456976323944,0.03708311208941161,0.03292487232689996,0.06,0.04,0.01,9,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,16,111,1,1,1,True,96,0.8935469276336923,0.10913367497815944,1.1091443867732647,1.3336351876034969,0.03893097903505987,0.030473043022953478,0.14731254512628708,0.06,0.04,0.16,3,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,17,100,1,0,0,False,96,-0.2092734733026466,0.010987134476890807,-0.15990269468296048,-0.4374028371630495,0.046895834923962904,0.008559247198419365,0.022733081535572713,0.06,0.0025,0.01,6,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,18,000,0,0,0,False,96,-0.5788007029704945,0.0037068384680135854,-0.3541846004606107,-0.6207110974029665,0.03863003704901068,0.003136305596729639,0.011312503663466013,0.0025,0.0025,0.01,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,19,110,1,1,0,True,96,0.30004787148796547,0.009896904880459634,0.06148118215295016,-0.041360568096266016,0.044597979912637586,0.03352566470634477,0.019209400541636158,0.06,0.04,0.01,7,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,20,101,1,0,1,True,96,0.8082311489358455,0.04119176455037204,1.0191362649055937,0.5560379054564276,0.04851564017200035,0.01108971499943546,0.14389776741930552,0.06,0.0025,0.16,5,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,21,011,0,1,1,True,96,0.7773676905364141,0.061520918176810234,0.5509152929270956,0.689159034829489,0.025525383638518934,0.02389222612842035,0.15490849795604975,0.0025,0.04,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,22,010,0,1,0,False,96,0.09339900867899642,0.016041279095713862,0.48545716068098166,-0.11488798548987106,0.012706664737426049,0.03473146941311386,0.05614358502889535,0.0025,0.04,0.01,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,23,001,0,0,1,False,96,0.6654434110263768,0.03468331599380629,0.8462455097764067,0.626352030483811,0.014488296153968683,0.02004465156701823,0.14561709755583438,0.0025,0.0025,0.16,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,24,100,1,0,0,False,96,-0.21053121169400393,0.0064263273300775164,0.42207111107359185,-0.8750302847335555,0.052113020658997276,0.0041661673961905935,0.01922538418648435,0.06,0.0025,0.01,6,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,25,101,1,0,1,True,96,0.6296822155547478,0.03203583671841414,0.9486489709223296,0.3819486130628187,0.019684380163588124,0.01763229879927883,0.1527452711372763,0.06,0.0025,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,26,001,0,0,1,False,96,0.5885459837921179,0.03169589676440048,0.7436248391562179,0.46351537614367155,0.009504545888308812,0.008744355288460032,0.15191744851724542,0.0025,0.0025,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,27,111,1,1,1,True,96,0.9075463681362551,0.0736671120618384,0.9587820670860038,0.8572688448425758,0.04603665300801868,0.012389149497009104,0.14834763555161298,0.06,0.04,0.16,4,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,28,000,0,0,0,False,96,-0.45372129588498405,0.0041166012692488525,-0.21578237151487684,-0.3905611312196586,0.027077724123864316,0.0070543665406680375,0.017224645879421564,0.0025,0.0025,0.01,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,29,110,1,1,0,True,96,0.2650366244573545,0.008959200074123997,0.36511105951138223,0.6143567540697732,0.044242748645664874,0.029929573417602617,0.02282436230612639,0.06,0.04,0.01,7,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,30,011,0,1,1,True,96,0.7632616585505946,0.07671690393233586,0.8461812999276451,1.234492257381027,0.012960954544270575,0.019522372870553174,0.15363382856737565,0.0025,0.04,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,1,31,010,0,1,0,False,96,0.21113183787889753,0.013041862724071903,0.5625677403046643,0.2670392606253721,0.010159087693521628,0.03877761203260044,0.03627087512271931,0.0025,0.04,0.01,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,32,100,1,0,0,False,96,-0.38029873140386194,0.008926307896206903,0.16743967517889422,0.2891892496190738,0.030388190653700343,0.00624198420628163,0.019578273344441167,0.06,0.0025,0.01,4,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,33,101,1,0,1,True,96,0.9565555625360876,0.07440055074592376,1.1551642321385405,0.6464146786243001,0.054702166636211656,0.013886561351431792,0.14100585929247025,0.06,0.0025,0.16,10,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,34,000,0,0,0,False,96,-0.6314240748705459,0.0038898845940761886,-0.3477987096678863,-0.6804509230730904,0.012368098354854208,0.003361300131287921,0.018221380096150448,0.0025,0.0025,0.01,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,35,110,1,1,0,True,96,0.43599774618365367,0.011604391964869572,0.7487970699687231,0.725448978099408,0.04569378216725145,0.03606554961904423,0.020036812535757387,0.06,0.04,0.01,6,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,36,010,0,1,0,False,96,0.12227846737436036,0.008851087987622344,0.3295544167172048,0.04217664675109065,0.033547673784530475,0.03724463755284447,0.017272692285011427,0.0025,0.04,0.01,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,37,111,1,1,1,True,96,0.9376845004890647,0.08838178182810981,1.049383129915424,1.4378225508165727,0.014840134814326484,0.035163772049611595,0.15353300957829832,0.06,0.04,0.16,3,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,38,001,0,0,1,False,96,0.6415363275961585,0.03236824358946328,0.592476846190266,0.16345886909700844,0.027228922268468004,0.019474628277282902,0.1474255306536865,0.0025,0.0025,0.16,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,39,011,0,1,1,True,96,0.7969445609518612,0.07209747009943825,0.43319214583570576,0.6804974114092657,0.024225476142972064,0.024765301949787554,0.13132917577679937,0.0025,0.04,0.16,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,40,101,1,0,1,True,96,0.9510336341689948,0.047736052430993624,1.0366347935577451,0.977293698623005,0.05190261594479201,0.010757475883546516,0.15429607611946264,0.06,0.0025,0.16,5,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,41,000,0,0,0,False,96,-0.4950367311055362,0.0045133141581214,-0.23355597811180956,-0.6590689157552629,0.025305900823186112,0.0038872598429658942,0.016623165086637425,0.0025,0.0025,0.01,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,42,100,1,0,0,False,96,-0.28077889993156574,0.0067715114383776935,-0.7401284831176163,-0.3277474343739202,0.04248759137740196,0.003796499811524941,0.013352417225657628,0.06,0.0025,0.01,5,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,43,010,0,1,0,False,96,0.184330880315876,0.009636556305451245,0.25057177615352844,0.1352373356938975,0.018054006768936186,0.03535315146288954,0.01915946201814216,0.0025,0.04,0.01,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,44,110,1,1,0,True,96,0.5681157237306658,0.01823416157326858,0.8308562580860703,0.41993351238099486,0.048032882632104285,0.03747333055494135,0.03306980852069903,0.06,0.04,0.01,9,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,45,111,1,1,1,True,96,0.8603530788835391,0.0739559067996015,0.6861145236503743,0.6574024712676374,0.044810076550770656,0.025749952028634674,0.13210421405379524,0.06,0.04,0.16,4,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,46,011,0,1,1,True,96,0.7805212556768094,0.07108271571603661,0.9784475200250914,0.6185969800278955,0.029977017037170862,0.032144819624849816,0.15415635179062068,0.0025,0.04,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,2,47,001,0,0,1,False,96,0.7025631452803268,0.09313890354524179,0.4106454192362477,0.8628178746825483,0.011790330114286327,0.032674024669436676,0.15240867629926927,0.0025,0.0025,0.16,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,3,48,110,1,1,0,True,96,0.36007481879299474,0.012178384948570257,0.2781351975723917,0.03699662236810072,0.043272873045949574,0.03703270143411889,0.02685378778601616,0.06,0.04,0.01,5,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,3,49,010,0,1,0,False,96,0.2780941081280643,0.009203665285384447,0.5330699451380159,0.08192045709767848,0.04740498116084065,0.0384226061402652,0.016306912879633997,0.0025,0.04,0.01,2,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,3,50,000,0,0,0,False,96,-0.5323679988583744,0.005248419480833071,-0.4971696567537939,-0.5266733981450432,0.012031239853155613,0.00817291870587326,0.012232361198209066,0.0025,0.0025,0.01,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,3,51,111,1,1,1,True,96,1.040960040671286,0.06601461730784565,1.0742149638873455,1.3636427066086902,0.050506443093691754,0.030010355706474024,0.1468480209397338,0.06,0.04,0.16,6,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,3,52,011,0,1,1,True,96,0.7170777740010584,0.0417649116886874,0.6593909580818257,0.5032392057140782,0.04684753286751789,0.030972089728668783,0.15315040127966142,0.0025,0.04,0.16,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,3,53,001,0,0,1,False,96,0.543588513240495,0.011223628391244004,0.6211734380248939,0.3007321519839672,0.009512552403701344,0.006167884901861907,0.15427222554824202,0.0025,0.0025,0.16,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,3,54,101,1,0,1,True,96,0.8561759307474865,0.043412996824621984,0.7863090216037645,0.844786644682205,0.03261573260627348,0.011912547039931989,0.15298211859377023,0.06,0.0025,0.16,8,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,3,55,100,1,0,0,False,96,-0.23547981171712537,0.008401058795385401,0.28074030731106264,-0.09182428628765077,0.05459353583372963,0.004758589481427075,0.02225609813711125,0.06,0.0025,0.01,7,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,3,56,010,0,1,0,False,96,0.1279163142953801,0.009928788915613563,0.2401443790329964,0.07861204045273243,0.031292997787040554,0.02738940254534374,0.018304731573046996,0.0025,0.04,0.01,0,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,3,57,000,0,0,0,False,96,-0.4937403903867301,0.0047686663811841645,-0.3820238828556124,-0.7942167281755471,0.01659897079862806,0.010593738451629512,0.01186275785417064,0.0025,0.0025,0.01,1,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
39117,oracle_factorial_imm,3,58,110,1,1,0,True,96,0.20366804954404827,0.008786105137988576,0.7763333047063693,-0.129229291746981,0.047105820282776066,0.03264912694634892,0.024150907401238597,0.06,0.04,0.01,5,bd5837ba31348e359c9e24cebb84bf6ad367e1783e321cae61daeed78387e70a
