seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39115,seen_mode_imm,1,30,010,0,1,0,False,96,0.21558029856110728,0.01718138066993879,0.18045925236112598,0.09730259779553198,0.0033549520846233734,0.03408023461740108,0.02888833021312329,0.0025,0.04,0.01,1,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,1,31,111,1,1,1,True,96,1.0554970058082287,0.07384245004407404,1.436220959395254,1.3238936000466401,0.006073885183522806,0.004680855713444412,0.14072798428897793,0.06,0.04,0.16,4,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,32,100,1,0,0,False,96,0.0034464918135794407,0.0075076705683848055,-0.2392357950450013,0.45632425897691803,0.03888418721612718,0.004339164769402504,0.013162208926280233,0.06,0.0025,0.01,8,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,33,010,0,1,0,False,96,0.06423539183923953,0.008532086382587126,0.14478523800262083,0.024192080213677844,0.005728910732248109,0.03549655044022281,0.014238705943319788,0.0025,0.04,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,34,110,1,1,0,True,96,0.5426763160221801,0.008716381663109835,-0.028598395072527275,1.0422917581709314,0.008713144305556099,0.03412294244681399,0.012752357848598612,0.06,0.04,0.01,6,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,35,111,1,1,1,True,96,1.2276916893701755,0.12800019717461333,0.9454919802329812,1.2574511132162023,0.0044341838463158225,0.004854404208832814,0.14441579028627474,0.06,0.04,0.16,7,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,36,000,0,0,0,False,96,-0.5902223346864681,0.003971012180439281,-0.2331955234655363,-0.3291824353291908,0.009850669598661314,0.004397034437803378,0.020389464852458402,0.0025,0.0025,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,37,001,0,0,1,False,96,0.634163373472919,0.016384186348861317,0.6359656433078427,0.8460659486004782,0.0029147189764909937,0.005886147980866198,0.14323490546824558,0.0025,0.0025,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,38,011,0,1,1,True,96,1.1131911453233172,0.10553766155669646,0.5788408090372761,0.6898211541884832,0.003149678287227359,0.00358361931701119,0.1519756842765486,0.0025,0.04,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,39,101,1,0,1,True,96,1.3962900218114316,0.08127135507857271,2.306613488792668,0.7929751252916026,0.010209208023440481,0.004083725957245979,0.1307672817680982,0.06,0.0025,0.16,10,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,40,110,1,1,0,True,96,0.5198945730063453,0.020842229257691774,0.5542279037992917,0.35133510194960205,0.01184802037823283,0.02835310326083675,0.02711232214080177,0.06,0.04,0.01,6,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,41,101,1,0,1,True,96,1.020567247845287,0.1387077257415709,0.9730913764179954,1.1984744656061257,0.006768268932603956,0.004085739795134377,0.1404051696310545,0.06,0.0025,0.16,5,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,42,100,1,0,0,False,96,-0.1578130652300814,0.009710191806545419,0.2910407427931454,-0.034836939032488135,0.044580390086604804,0.005596567896225726,0.022335790481030602,0.06,0.0025,0.01,6,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,43,001,0,0,1,False,96,0.7306239674535467,0.01953667592021272,0.932024177407776,0.8484990843585204,0.0034597179768708157,0.0035422895009215145,0.15188826230220362,0.0025,0.0025,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,44,011,0,1,1,True,96,0.9718264069296744,0.094386859993489,1.1415139510018886,0.9465122877718057,0.003188915120243515,0.0031885375134036455,0.15375758930543884,0.0025,0.04,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,45,000,0,0,0,False,96,-0.5879461428704055,0.002715813835288202,-0.30672105475028855,-0.5498720846681849,0.01027896024773556,0.0032537166956890817,0.021137106031298997,0.0025,0.0025,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,46,010,0,1,0,False,96,0.03504943762090453,0.007622246052141501,0.04134647739399436,0.06074935401639468,0.0055324065987291,0.03116343063089091,0.013722393297780045,0.0025,0.04,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,2,47,111,1,1,1,True,96,0.9915422470619236,0.08280729440076963,0.7993621848783934,0.5393348778125939,0.005535272348684413,0.004912124193930207,0.14120548948522227,0.06,0.04,0.16,2,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,48,010,0,1,0,False,96,0.06963564719044639,0.008331559530786617,-0.29313511485575106,0.07020921485326405,0.00725013415337656,0.0314847914973037,0.015461545030019452,0.0025,0.04,0.01,1,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,49,001,0,0,1,False,96,0.6779759521338203,0.04508479106593485,0.7429402009854793,0.6179647990187562,0.0036526458351235514,0.00514865814530852,0.1439727548683311,0.0025,0.0025,0.16,1,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,50,110,1,1,0,True,96,0.46701069639265286,0.019606821768328103,1.202073078141006,0.47820033486674507,0.012707707801101066,0.02953192910577793,0.021796361954194654,0.06,0.04,0.01,7,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,51,101,1,0,1,True,96,0.987193199026827,0.04099398403537129,0.8978948770075321,0.5602485345145152,0.004052078325584206,0.00793077168000369,0.1315375006309754,0.06,0.0025,0.16,6,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,52,100,1,0,0,False,96,0.0751404025773922,0.0068401125683565265,0.2737999098055594,-0.44200472165103205,0.049411992622706256,0.0036266093259182583,0.016306645897174586,0.06,0.0025,0.01,10,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,53,111,1,1,1,True,96,1.2332085145556186,0.13308131380126906,1.5456825873888993,1.5068809592789374,0.006052798903572233,0.003734211095769145,0.14493781759653154,0.06,0.04,0.16,3,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,54,011,0,1,1,True,96,1.0948644349759469,0.08978593907182038,0.8402053552328175,0.8545053596731247,0.003957804323536322,0.007104552880948002,0.13584223987943422,0.0025,0.04,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,55,000,0,0,0,False,96,-0.5729085653902751,0.005409475743785139,-0.361391133476629,-0.8458652760162455,0.00872392186449904,0.01016117112790658,0.011130186727869126,0.0025,0.0025,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,56,110,1,1,0,True,96,0.24398583266660412,0.010767902254143279,-0.18036025880227347,0.3417189852044107,0.025358823230752458,0.017048927806436884,0.014404375686011451,0.06,0.04,0.01,5,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,57,010,0,1,0,False,96,-0.12673787486095225,0.008390521875040913,-0.12647332264237332,-0.13642804090954885,0.006261570975760571,0.03257116490990377,0.012846910547083168,0.0025,0.04,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,58,011,0,1,1,True,96,0.8111294766370559,0.08894269013896709,1.223923440857866,0.6545911413865735,0.0034518008732157372,0.008015516442056596,0.13371711392907568,0.0025,0.04,0.16,1,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,59,111,1,1,1,True,96,0.9213207994849163,0.09305017163994099,0.514646237940146,0.8447964043670606,0.003765798176181943,0.0046169944357536555,0.14632431636812948,0.06,0.04,0.16,5,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,60,001,0,0,1,False,96,0.4913615896821426,0.007418105414936029,0.380747729857613,0.7486054195089709,0.0031509376761018333,0.003328282918800719,0.15321383584195078,0.0025,0.0025,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,61,101,1,0,1,True,96,1.1223340749481128,0.06495989808881693,0.4487516028598128,0.7658798538938223,0.009200590552840325,0.0032521815389982057,0.13624953624934896,0.06,0.0025,0.16,7,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,62,100,1,0,0,False,96,0.016945267505504846,0.004537156954216587,0.5138016333286873,-0.23045336790710955,0.0531716751053902,0.0029914173855401793,0.018347865979977285,0.06,0.0025,0.01,11,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,seen_mode_imm,3,63,000,0,0,0,False,96,-0.5482519510474861,0.0034891062463655253,-0.4417776242034586,-0.5007869267926665,0.027897550637926843,0.003366871449211145,0.011203400876227334,0.0025,0.0025,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,0,101,1,0,1,True,96,1.2326923889292158,0.12452582883357582,1.4371320787549924,0.9795273305681468,0.05188077009008679,0.03463754574883159,0.1555536287383268,0.06,0.0025,0.16,10,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,1,000,0,0,0,False,96,-0.48996725758063037,0.0029999480053635418,-0.026249907601411604,-0.6333203621745958,0.013206331828865922,0.006040606888607494,0.02333813910390939,0.0025,0.0025,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,2,110,1,1,0,True,96,0.4042999740949993,0.009926162801271515,0.8175084784024624,0.36232179055931785,0.048409871927668796,0.03623809172602202,0.021058073477149736,0.06,0.04,0.01,4,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,3,011,0,1,1,True,96,0.8763653388102259,0.10508592826877627,0.8054523350515546,0.8810844395006441,0.026575647636644273,0.023472984492942318,0.14955906127867194,0.0025,0.04,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,4,111,1,1,1,True,96,0.9540383560060901,0.08482578417249348,1.0738872482690849,0.6309857609374916,0.04723967768433914,0.029747548133654555,0.14447831934614103,0.06,0.04,0.16,6,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,5,010,0,1,0,False,96,0.07928130276459655,0.012848427396944953,0.06527106545324246,0.40074795988362133,0.015591403467625114,0.031173782101801006,0.03254168279098509,0.0025,0.04,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,6,001,0,0,1,False,96,0.71668816973359,0.04751418259128626,0.5989257576140037,1.1825970349330817,0.01099230542190792,0.018652277460294,0.1530468261954323,0.0025,0.0025,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,7,100,1,0,0,False,96,-0.27289504135991144,0.004329660614815159,0.13359732070422717,-0.5340550083884981,0.0536776539251854,0.004908029448372433,0.02098560327201106,0.06,0.0025,0.01,7,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,8,011,0,1,1,True,96,0.882034044241102,0.07322819242013114,0.9038687768463004,0.9734479768802733,0.018105133022456324,0.030511084215439004,0.15261000360646282,0.0025,0.04,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,9,010,0,1,0,False,96,0.04692506007030713,0.009043110076780181,0.14704427935211262,-0.3266679074987842,0.017319069470422426,0.036616806351077266,0.029943018408420567,0.0025,0.04,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,10,000,0,0,0,False,96,-0.6359752349444906,0.003896389399446193,-0.5977561760856018,-0.7892199469706929,0.008926327774020517,0.003982999163247985,0.011969825117650828,0.0025,0.0025,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,11,110,1,1,0,True,96,0.6532317394188346,0.012280601262701266,1.1277441031607256,0.5007448946597572,0.05499676289038846,0.03170910981094186,0.01947361920041236,0.06,0.04,0.01,11,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,12,100,1,0,0,False,96,-0.3530358556090662,0.007341722749442836,-0.0466697431426637,-0.7982448432821305,0.05106474913620095,0.012067066372288942,0.01304448949669948,0.06,0.0025,0.01,4,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,13,001,0,0,1,False,96,0.583564236009927,0.031723677078659925,0.6452540574046572,0.8103285080598925,0.013681118454298619,0.008444028105267032,0.14580959672167737,0.0025,0.0025,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,14,111,1,1,1,True,96,0.9028410482644561,0.08355713005125757,1.2977195730588957,1.194132902372562,0.038950841691764826,0.025903097047182435,0.14375148070290636,0.06,0.04,0.16,3,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,0,15,101,1,0,1,True,96,0.8738325812777835,0.05469127293438086,0.6876634598445475,1.0764981783187655,0.03747594469235308,0.014681680674516242,0.1557015811849255,0.06,0.0025,0.16,3,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,16,101,1,0,1,True,96,0.9385800730315105,0.0626638124247109,0.6780201922842785,0.820392307382366,0.036004771097476275,0.017297457591706502,0.15085558147312741,0.06,0.0025,0.16,10,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,17,001,0,0,1,False,96,0.5432009309196935,0.02039348049225062,0.4969020515971334,0.39360174841952134,0.02537318839518095,0.011381489396964733,0.1499703077116135,0.0025,0.0025,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,18,010,0,1,0,False,96,0.16935121488426352,0.010506316244531846,0.13681235385339427,0.10320014510147145,0.023735893712278935,0.034912970728660835,0.02628978328982338,0.0025,0.04,0.01,1,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,19,110,1,1,0,True,96,0.34669052086014035,0.007200118383220576,0.16394320407932333,0.4836079375222178,0.045325778790361704,0.037223382190676,0.013402073889049937,0.06,0.04,0.01,7,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,20,011,0,1,1,True,96,0.7175171102263432,0.0876405945956736,0.6061274115839838,0.71806733372212,0.026205062521738192,0.032969768080161076,0.11001533064010177,0.0025,0.04,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,21,000,0,0,0,False,96,-0.4254757172841064,0.0028616914634660277,-0.3927581920677454,-0.689576231049609,0.01823313058131007,0.005653420990339376,0.018111083806038996,0.0025,0.0025,0.01,1,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,22,111,1,1,1,True,96,1.0645352667512533,0.07061152241887313,0.9026433413362314,0.7186958170253621,0.03357299685960909,0.03376826462489014,0.15206902025954125,0.06,0.04,0.16,4,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,23,100,1,0,0,False,96,-0.18334660659852986,0.005265309966872858,-0.17881790419739704,-0.3911781649685572,0.03338644639799483,0.006003153104019436,0.01744902217210276,0.06,0.0025,0.01,7,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,24,101,1,0,1,True,96,0.7565403191981414,0.02650703464239798,1.0545943147693793,0.3661843997809031,0.0497613486711494,0.008926585117797743,0.14182638911776643,0.06,0.0025,0.16,7,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,25,000,0,0,0,False,96,-0.5339973926725359,0.004854212764826207,-0.13972364538254087,-0.7211599648111483,0.01276376502746415,0.005026019206384301,0.01818147721663413,0.0025,0.0025,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,26,110,1,1,0,True,96,0.37544291483374836,0.01067707892423978,0.7693552858610556,0.30200740537657117,0.05094493881399705,0.037480031675434906,0.021502877560600087,0.06,0.04,0.01,6,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,27,100,1,0,0,False,96,-0.1493614497048398,0.005664010538366351,-0.5599402309473626,-0.18181589153326502,0.04882960863843666,0.007061957977722783,0.012291984045318548,0.06,0.0025,0.01,5,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,28,001,0,0,1,False,96,0.5269853762311787,0.036920159810569265,0.4075557820242166,0.6483931855722541,0.020291051382170938,0.009827141956126105,0.13354469484036616,0.0025,0.0025,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,29,011,0,1,1,True,96,0.9868343267143427,0.05053821288638923,0.8435796025342137,0.9452479779711535,0.011963291718844431,0.027850369330892133,0.15752686877626307,0.0025,0.04,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,30,010,0,1,0,False,96,0.21936859572553388,0.012604707582871475,0.17394992989008,0.10146179825364164,0.011403779504487658,0.03745986599380997,0.03279705373618936,0.0025,0.04,0.01,1,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,1,31,111,1,1,1,True,96,0.9525569080411032,0.05981451291875702,1.2087377969834654,1.123387021688264,0.043099385656297125,0.01754285723970964,0.14917661651768058,0.06,0.04,0.16,4,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,32,100,1,0,0,False,96,0.01417218493500407,0.008439561002090269,-0.19131681578426252,0.45503339242633645,0.04060481899091902,0.0060528241519931135,0.01653275771728566,0.06,0.0025,0.01,8,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,33,010,0,1,0,False,96,0.07294035313583198,0.008747068122609088,0.1648262530826175,0.03329593953255056,0.01785946905389807,0.036676399403214315,0.017215643272005837,0.0025,0.04,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,34,110,1,1,0,True,96,0.40763237216706477,0.008422573610390666,-0.029122779997091883,0.6910605448234483,0.04411140735198202,0.03790066606005725,0.015422752691221819,0.06,0.04,0.01,6,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,35,111,1,1,1,True,96,1.037119385977417,0.08723010344920135,0.8633604588872683,1.1523787436052237,0.04999740423684564,0.028731873626457224,0.14239479997016816,0.06,0.04,0.16,7,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,36,000,0,0,0,False,96,-0.5793817387289616,0.0038923554157604405,-0.18335660718312496,-0.3271137664098468,0.012978849498208739,0.006329946118007771,0.02004066120143551,0.0025,0.0025,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,37,001,0,0,1,False,96,0.6425874913379842,0.016391288055272995,0.645888266999022,0.8499005045965343,0.01133024507960717,0.00957230147964939,0.14576643909214762,0.0025,0.0025,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,38,011,0,1,1,True,96,0.9397534570373228,0.06931047599392141,0.5801064464194717,0.7297413256602872,0.00883673866490178,0.02651169084091856,0.15439054205735017,0.0025,0.04,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,39,101,1,0,1,True,96,1.1621066308174808,0.07187684142725707,1.9295265459109645,0.8615022519812049,0.05337474146847696,0.01430007108770639,0.14915296180834983,0.06,0.0025,0.16,10,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,40,110,1,1,0,True,96,0.39315479195828723,0.011810703042792164,0.5033082821182744,0.27396946274909756,0.052724267842150285,0.032659764560431535,0.033538624648162395,0.06,0.04,0.01,6,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,41,101,1,0,1,True,96,0.8806714312950437,0.10923841816513973,0.9727888447117606,0.958397011671609,0.03886417169161479,0.011367805376076345,0.15175341536984982,0.06,0.0025,0.16,5,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,42,100,1,0,0,False,96,-0.14591006457364997,0.009677179093084617,0.31963549959317616,-0.02486486478734584,0.05046925378312337,0.006842115474389608,0.030351476094931162,0.06,0.0025,0.01,6,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,43,001,0,0,1,False,96,0.7363399003873609,0.02296305820738458,0.9239631180059502,0.8547211613120886,0.012932949300196082,0.011225671846650792,0.1533267448895411,0.0025,0.0025,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,44,011,0,1,1,True,96,0.8913512173874403,0.0662333444381595,0.9556946481054511,0.8955644520683699,0.011194022026637634,0.031052801299995787,0.15599739120982556,0.0025,0.04,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,45,000,0,0,0,False,96,-0.5711537373036027,0.0026730959591732863,-0.21985253135817212,-0.5475843706482602,0.010317178894041696,0.005627272573574891,0.021899685092331016,0.0025,0.0025,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,46,010,0,1,0,False,96,0.044030136447332446,0.0077068187463015395,0.05009337799719507,0.06688995367564815,0.011788869487850425,0.03178371149402795,0.016399112670680824,0.0025,0.04,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,2,47,111,1,1,1,True,96,0.8699906212467265,0.052978544162864745,0.7785009957746368,0.5894450464202959,0.035112179009870924,0.023558163820427983,0.14917311296802535,0.06,0.04,0.16,2,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,3,48,010,0,1,0,False,96,0.07872897357163915,0.008291523000569812,-0.24926091679604326,0.08767309435153871,0.02950007460231292,0.03296913939338741,0.019090014228671473,0.0025,0.04,0.01,1,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,3,49,001,0,0,1,False,96,0.6737934053418719,0.040578124113153646,0.7354194073913844,0.6569014627746337,0.026163032219476037,0.01235604768509665,0.14660642224522633,0.0025,0.0025,0.16,1,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,3,50,110,1,1,0,True,96,0.3362749094599365,0.011833556200039558,0.9412189535136424,0.33249530362172136,0.05452912762105042,0.03482391975982246,0.02763506838904754,0.06,0.04,0.01,7,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,3,51,101,1,0,1,True,96,0.9051911269620838,0.041155156238821905,0.8940646561240568,0.6143446112182696,0.04885880088247823,0.01748709596469598,0.1348080536927798,0.06,0.0025,0.16,6,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,3,52,100,1,0,0,False,96,0.08720691422271983,0.007738809063425255,0.32672436398257754,-0.4375063239442176,0.053948765884441585,0.004485871339734399,0.019394198445230316,0.06,0.0025,0.01,10,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,3,53,111,1,1,1,True,96,1.046067901258738,0.09773165771202937,1.4002673631841334,1.0735310478071598,0.047615109111827446,0.025024288527274747,0.15279484157183898,0.06,0.04,0.16,3,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,3,54,011,0,1,1,True,96,0.8682434527039528,0.062332219918737525,0.7622551112697458,0.6153079838077612,0.017603665343631208,0.0374940728015184,0.1489421260564893,0.0025,0.04,0.16,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,3,55,000,0,0,0,False,96,-0.5589774712409972,0.005475559888335303,-0.2823985183052117,-0.8437430077257174,0.010092047691956693,0.007910918880586044,0.018252394775965547,0.0025,0.0025,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,3,56,110,1,1,0,True,96,0.16018967792978142,0.010301240161297692,-0.17557495414209473,0.20317181337762102,0.04557725152787512,0.02916519784386132,0.01515977034535935,0.06,0.04,0.01,5,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,3,57,010,0,1,0,False,96,-0.10218009526852533,0.008289818297558194,-0.08461229339461579,-0.1308724240120689,0.026812964110143615,0.03317766040269535,0.015399892226194164,0.0025,0.04,0.01,0,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
39115,oracle_factorial_imm,3,58,011,0,1,1,True,96,0.717896651242254,0.04999558124109762,1.0097781346452988,0.6062303694633026,0.014261811244616803,0.034855649828482466,0.1417996593598105,0.0025,0.04,0.16,1,4aa3d3df823a084319db4630abb271747d483750ddcf188ff475fcceb6fe67d2
