seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39104,seen_mode_imm,1,27,111,1,1,1,True,96,1.043999815490556,0.11101765484353565,1.3009828918645259,0.9913599142038338,0.004785255286159847,0.0031076006551035446,0.15017094137476625,0.06,0.04,0.16,8,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,1,28,100,1,0,0,False,96,-0.15441200246615802,0.005392850040618343,-0.486184478524382,-0.18442527153598387,0.037621385157501554,0.003532492174233457,0.01815305299531899,0.06,0.0025,0.01,5,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,1,29,000,0,0,0,False,96,-0.5713249714103091,0.004275476604713437,-0.433667330344669,-0.4289318141164282,0.026984305596176855,0.003179891991915202,0.01085548725258837,0.0025,0.0025,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,1,30,110,1,1,0,True,96,0.6155769985838732,0.012842457705904841,0.6426749948900883,0.7046062136848221,0.010955854362267608,0.028406117810319747,0.022429902197709493,0.06,0.04,0.01,6,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,1,31,010,0,1,0,False,96,-0.0775961084475278,0.00946630715878879,-0.1506834420822261,-0.047501230997325006,0.003971397242748767,0.03745031841438232,0.011922359055905996,0.0025,0.04,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,32,110,1,1,0,True,96,0.24523693282847714,0.010166967771921892,0.25302074662130036,-0.031150299942019205,0.008689443530972998,0.03318267282257156,0.01611975940741737,0.06,0.04,0.01,5,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,33,001,0,0,1,False,96,0.5474861031963868,0.03198388465086711,0.6250253689227103,0.45091586959217067,0.004925896921981945,0.006368428134395472,0.1333367541335676,0.0025,0.0025,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,34,010,0,1,0,False,96,0.07381852165518193,0.022728601518810777,0.24801596928314518,0.03288902536727263,0.004093324845596202,0.03287223462628275,0.029698929900910536,0.0025,0.04,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,35,111,1,1,1,True,96,1.2993388728672237,0.10567519283498239,1.5523968106414032,1.2493763055101446,0.004868118219146666,0.007461231357875043,0.13234894939292266,0.06,0.04,0.16,6,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,36,101,1,0,1,True,96,0.667645917272114,0.02460340921676223,0.3936810475925724,0.2564195144582948,0.005566324881459293,0.003717663261716018,0.14188261854422748,0.06,0.0025,0.16,4,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,37,011,0,1,1,True,96,0.9061441089839958,0.05818839496311782,0.581135499798511,0.7576158880691446,0.003499905240491178,0.004204703217238051,0.148611074271039,0.0025,0.04,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,38,100,1,0,0,False,96,-0.44340523072643717,0.004323481763259927,-0.5538426931684302,-0.34643921258018795,0.03166084058348815,0.0031641711682525164,0.01781508417840076,0.06,0.0025,0.01,3,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,39,000,0,0,0,False,96,-0.5450330666879214,0.0034194438878049206,-0.5351132087909829,-0.3014109051364396,0.027834078347641716,0.0034643355851471584,0.01187460065920933,0.0025,0.0025,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,40,001,0,0,1,False,96,0.6240803152115832,0.01649037271140498,1.1608770012032963,0.460905387917947,0.0034015593222698967,0.0033239277678738673,0.15236916354752036,0.0025,0.0025,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,41,111,1,1,1,True,96,1.0305331119668464,0.0570472560484141,0.9578955500567068,0.6678878358016734,0.0039979647997706,0.0031256145169574847,0.1524128994451992,0.06,0.04,0.16,5,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,42,110,1,1,0,True,96,0.32047975129642525,0.011353439147822145,0.15556644674417333,0.9608313393977452,0.006338343001751193,0.03277109323676492,0.023853642992200382,0.06,0.04,0.01,5,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,43,100,1,0,0,False,96,-0.205912293942216,0.0040514160912985915,0.5126283572292415,0.07754197200427618,0.050068945969324465,0.004581482275994825,0.010737009832634517,0.06,0.0025,0.01,7,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,44,011,0,1,1,True,96,0.9140227691497845,0.13165811331991314,1.1660274838396005,0.3327211206778894,0.004206939098830437,0.01064037351929698,0.12128571218820633,0.0025,0.04,0.16,1,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,45,101,1,0,1,True,96,0.8441739366136058,0.10787208186886371,0.5328816068149695,0.476371768283837,0.0037622246010838114,0.0038018038291926415,0.14925812646421452,0.06,0.0025,0.16,5,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,46,000,0,0,0,False,96,-0.511802630977046,0.006090279542440961,-0.1928171823885928,-0.42244441559773754,0.010860032539873235,0.004404026674575318,0.021315297714005463,0.0025,0.0025,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,2,47,010,0,1,0,False,96,-0.07832560755501085,0.007607522053305446,0.25074085242394406,-0.13377345240537075,0.004164500400400356,0.03623535253387903,0.012454096259756645,0.0025,0.04,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,48,001,0,0,1,False,96,0.6773873712139933,0.03688653672916626,1.2621709307721967,0.31759603395251834,0.003702487097825355,0.007748857894220934,0.132814766614702,0.0025,0.0025,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,49,101,1,0,1,True,96,0.9239146302517239,0.10482201823204666,2.1243487223785547,1.0370160595494897,0.004768709851721409,0.0065757721383735285,0.13412740247414223,0.06,0.0025,0.16,7,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,50,111,1,1,1,True,96,1.3085362897990171,0.11101204832024601,1.223948456597255,1.0450339341731008,0.007611455118317946,0.0037032722845529195,0.14039326524425635,0.06,0.04,0.16,6,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,51,010,0,1,0,False,96,0.06955291956082955,0.01425107778482905,0.31268103567136735,-0.14219628121935934,0.0060140951051828795,0.029224904121025644,0.03467150879486413,0.0025,0.04,0.01,1,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,52,000,0,0,0,False,96,-0.5743465367027034,0.003921121631774755,-0.5450220714215233,-0.44928178552941456,0.009498160641185117,0.005754586998599896,0.010802746327324713,0.0025,0.0025,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,53,110,1,1,0,True,96,0.5997749609674526,0.02109922909918546,1.1178538069787376,-0.06961565452967244,0.009111487930879965,0.0281798250007101,0.03331674050980774,0.06,0.04,0.01,6,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,54,011,0,1,1,True,96,0.6262008433021083,0.04272675901731826,0.338858785849736,0.5324521670265244,0.003426731399071932,0.008419559581029683,0.131973606099574,0.0025,0.04,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,55,100,1,0,0,False,96,-0.226817617711203,0.0038214291707789933,-0.19436653159977063,-0.3891133766361671,0.04543076677467169,0.003121100319632497,0.014369533481675684,0.06,0.0025,0.01,6,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,56,101,1,0,1,True,96,0.9602036963425936,0.03586322898370057,0.5405787419209812,0.5143878237996186,0.006664438564710418,0.003727606022088666,0.14142562442998594,0.06,0.0025,0.16,7,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,57,111,1,1,1,True,96,0.9542950068745077,0.12414168410973747,0.6399292015464653,1.0884171674975271,0.0037368795553547308,0.0054888028900160965,0.14275949621341985,0.06,0.04,0.16,2,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,58,010,0,1,0,False,96,0.1345246420354476,0.008803057536450859,0.19571933181138923,-0.07288433153393983,0.003450387606484027,0.03528085448472488,0.02332277870946423,0.0025,0.04,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,59,000,0,0,0,False,96,-0.5512674193724932,0.004406166440932108,-0.30854172699689597,-0.40599769694743826,0.00880225952486031,0.006077141329440272,0.010877224082259907,0.0025,0.0025,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,60,100,1,0,0,False,96,-0.20275076266039518,0.006210883627329776,-0.7794136392763016,-0.49739223813293404,0.041800920587085066,0.003157622763599628,0.011012808714394896,0.06,0.0025,0.01,5,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,61,011,0,1,1,True,96,0.9687232696838025,0.10527433383664923,1.0613218241461544,1.0126996483128323,0.004531025415585623,0.0037096456268642265,0.1467684086185185,0.0025,0.04,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,62,001,0,0,1,False,96,0.6110025335298234,0.02312761906339116,0.8370919743182059,0.47631531797736437,0.003535940008729381,0.0032676218645232504,0.15129148104935286,0.0025,0.0025,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,seen_mode_imm,3,63,110,1,1,0,True,96,0.5274559297987831,0.018160188305797836,0.7034556379016974,0.8241143422639781,0.02493926701424805,0.016838355719694255,0.03948225570581302,0.06,0.04,0.01,6,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,0,011,0,1,1,True,96,0.8452676890873868,0.05239242728933233,0.7910755603296924,0.6360523050586315,0.018414363357837128,0.03367183062101662,0.14628365351930162,0.0025,0.04,0.16,1,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,1,001,0,0,1,False,96,0.6711992295204864,0.03416353015048886,0.6423032971754701,0.6306208037067922,0.008057833677057645,0.017123592844611745,0.15582888848242463,0.0025,0.0025,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,2,010,0,1,0,False,96,0.1907528328561858,0.011199059090473815,0.14590448516064927,-0.2029432357474364,0.023768782537464953,0.03300386662088944,0.0363063775395415,0.0025,0.04,0.01,2,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,3,100,1,0,0,False,96,-0.3477941636442332,0.004317848279983611,-0.1357406844863053,-0.3356721277739275,0.050731262029378034,0.005479235867986098,0.012185843048652565,0.06,0.0025,0.01,3,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,4,101,1,0,1,True,96,0.8200398071652174,0.023261236729292378,0.979275514077707,0.5935405388081229,0.04955578017138215,0.011659303324777529,0.14681698533457083,0.06,0.0025,0.16,5,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,5,000,0,0,0,False,96,-0.6104447705685149,0.0035151400061783408,-0.21002845278800653,-0.42933983091215283,0.011806018611258663,0.003662651032142103,0.018004749349107275,0.0025,0.0025,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,6,110,1,1,0,True,96,0.40717769018297895,0.007107093071475398,0.3235761465600268,0.19453637558258613,0.04793684721061576,0.036755885685518325,0.016360026115125853,0.06,0.04,0.01,7,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,7,111,1,1,1,True,96,0.9161938284617662,0.08050486893343266,1.1842906115712013,0.5875350523771203,0.0413939931987477,0.028536076912005433,0.13643878758197103,0.06,0.04,0.16,5,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,8,011,0,1,1,True,96,0.9543685745741461,0.08884381814066204,1.161356819227247,1.2929273849578933,0.02206723653159073,0.032748627183479845,0.14364437980462147,0.0025,0.04,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,9,111,1,1,1,True,96,0.8058110488506975,0.046025732317598565,0.7220228536438102,1.130360508897002,0.021893997520152683,0.03009412439438977,0.14905212655779054,0.06,0.04,0.16,1,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,10,000,0,0,0,False,96,-0.6039822805342562,0.0033749421906804893,-0.44708901112260774,-0.4815074998562581,0.0110123430534683,0.005233862272558356,0.019918912438392344,0.0025,0.0025,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,11,110,1,1,0,True,96,0.2951309110951612,0.014533207336507111,-0.07337595417725215,0.027891221939093224,0.04148650714114974,0.03629878057949042,0.01970181376739371,0.06,0.04,0.01,5,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,12,001,0,0,1,False,96,0.6127680118295323,0.03770354624899933,0.8502014326230392,0.615670654213982,0.013899362234894514,0.011405993108129992,0.147269239442202,0.0025,0.0025,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,13,101,1,0,1,True,96,0.9468175929119318,0.08316738771108277,0.586665794578751,1.0341053268507903,0.03964161993113612,0.009628985499583338,0.15460042248684114,0.06,0.0025,0.16,6,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,14,010,0,1,0,False,96,0.16262648190679937,0.013764063431659911,0.27328301759169416,-0.06009785689200564,0.013879053319081985,0.03655079612773708,0.026534539171150024,0.0025,0.04,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,0,15,100,1,0,0,False,96,0.012819043246552303,0.0049286551899407,0.0883620766266939,0.17949424616666865,0.050175906615055776,0.00899385932228376,0.016199568366711336,0.06,0.0025,0.01,10,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,16,100,1,0,0,False,96,-0.2304261628493011,0.0047643967111837306,-0.34559618928652647,0.25065408018632973,0.032918562874421714,0.009775833538848097,0.013876564491094997,0.06,0.0025,0.01,6,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,17,011,0,1,1,True,96,0.9331537866991629,0.07704499843546232,1.2484031018410682,0.7845271836993017,0.023638107493844835,0.03395754352117065,0.15132604462001403,0.0025,0.04,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,18,001,0,0,1,False,96,0.5723857579552328,0.03135670679277328,0.7628972102458804,0.19754627253476392,0.010554707408285473,0.023681847846578685,0.1490664266769998,0.0025,0.0025,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,19,010,0,1,0,False,96,0.022680585926500463,0.007856341835601138,0.004784833341069619,0.1375596186588324,0.011508587913009377,0.036759500318500206,0.016592105545667122,0.0025,0.04,0.01,1,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,20,111,1,1,1,True,96,1.1624081315585812,0.10377229683505425,1.320295062262514,0.7604001154456853,0.04685681243856236,0.03143935680087815,0.1538463963837237,0.06,0.04,0.16,6,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,21,000,0,0,0,False,96,-0.4952530268785213,0.0034762456258277618,-0.1663968679956179,-0.6722932916427122,0.01692792283749803,0.008391682378427264,0.02450404941874069,0.0025,0.0025,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,22,110,1,1,0,True,96,0.44469732955969477,0.009741156945337887,0.2911487456325327,0.43588106853461706,0.04339733197629875,0.03513505465519584,0.025914496078610693,0.06,0.04,0.01,9,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,23,101,1,0,1,True,96,0.8484445692364062,0.06071306904060039,1.0921154797503467,0.8419331188062711,0.047434370348250744,0.019214476850068798,0.1371569057581914,0.06,0.0025,0.16,6,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,24,001,0,0,1,False,96,0.7797565573467073,0.02628287802345385,0.553369794894331,1.641487999432925,0.011949240176752815,0.02193336194298763,0.15309309089147718,0.0025,0.0025,0.16,1,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,25,101,1,0,1,True,96,0.9243530887290508,0.03838370027522026,1.0862458774153056,1.0117214804177714,0.03513905898116205,0.01560794208568623,0.15627467111642537,0.06,0.0025,0.16,4,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,26,011,0,1,1,True,96,0.7459749063849551,0.07209860800760703,0.6352286664852559,0.7659604576164704,0.021633435581399796,0.033054013586165,0.15104216376513505,0.0025,0.04,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,27,111,1,1,1,True,96,0.9496417524249546,0.07534610286696823,1.1273517143654672,0.8960999757728606,0.03860751596710816,0.030056310788344,0.15452378520859725,0.06,0.04,0.16,8,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,28,100,1,0,0,False,96,-0.1400966344585315,0.005513719181756863,-0.42487226324289185,-0.18309388638685162,0.039983903763115135,0.005423206090529926,0.01987735488275599,0.06,0.0025,0.01,5,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,29,000,0,0,0,False,96,-0.5621997904401922,0.0042806325594763744,-0.42612093459515643,-0.4239751933191293,0.03285265352422571,0.003294629075324705,0.011472618395823518,0.0025,0.0025,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,30,110,1,1,0,True,96,0.4824983325377818,0.010637150702243942,0.5505832114940246,0.529941286639229,0.04815412724916019,0.03354957822541688,0.024083135192860056,0.06,0.04,0.01,6,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,1,31,010,0,1,0,False,96,-0.04968299780763857,0.009472886932625234,-0.10569216874694128,-0.03102737798036069,0.03532520268628087,0.03827200814091581,0.013487799463339745,0.0025,0.04,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,32,110,1,1,0,True,96,0.22302880821156887,0.008533697485711594,0.26673147013109544,-0.00770236651126506,0.04253000347046598,0.03689585830508777,0.01864024149373256,0.06,0.04,0.01,5,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,33,001,0,0,1,False,96,0.5581661611264637,0.036996232753253526,0.6262594463798622,0.45649930549872414,0.01796762717325969,0.012897108737212707,0.13345969944272337,0.0025,0.0025,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,34,010,0,1,0,False,96,0.08137771393787259,0.02213183479924338,0.26513261257887544,0.035698719742363175,0.012458476623731465,0.03391350634303666,0.032099879279130765,0.0025,0.04,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,35,111,1,1,1,True,96,1.1026401065168476,0.08813277729521136,1.476958815339273,1.0010890330503557,0.04473541584857368,0.02709172816396561,0.1488019342674316,0.06,0.04,0.16,6,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,36,101,1,0,1,True,96,0.6561898390747531,0.030888779798352636,0.5309065768429059,0.32743896769906444,0.046097502513914444,0.019150582812224027,0.1457981574106195,0.06,0.0025,0.16,4,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,37,011,0,1,1,True,96,0.8161785592717123,0.04406003510339692,0.5754569612761076,0.7122154226227606,0.02263912705520976,0.018725142735385603,0.15466396785918024,0.0025,0.04,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,38,100,1,0,0,False,96,-0.420887481676681,0.004732442108470877,-0.44515488948832094,-0.3453578685893825,0.03240061044441973,0.0052087440353649215,0.018627711108926137,0.06,0.0025,0.01,3,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,39,000,0,0,0,False,96,-0.5369112361910834,0.0033819360834110926,-0.5287765027792293,-0.2964009731219279,0.03271250203776951,0.003705518142092645,0.01300538082960979,0.0025,0.0025,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,40,001,0,0,1,False,96,0.6262714985598914,0.025106573260803,1.0684917934851388,0.45683306285314773,0.015715991585354302,0.013805783422063267,0.15437387545383568,0.0025,0.0025,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,41,111,1,1,1,True,96,0.949364071488891,0.050311739719072934,0.9397271659029607,0.736386097423974,0.03299124997466385,0.01079498130365438,0.15620509159126955,0.06,0.04,0.16,5,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,42,110,1,1,0,True,96,0.275733975795553,0.009782493729710696,0.17449727274910704,0.8310552852195379,0.04835592726518054,0.034976605801560035,0.02612123581831155,0.06,0.04,0.01,5,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,43,100,1,0,0,False,96,-0.20549716399285625,0.004206567785861488,0.44046273547278436,0.07798037604193,0.05228160068552865,0.009053145973383067,0.011432620203122273,0.06,0.0025,0.01,7,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,44,011,0,1,1,True,96,0.7496796485712589,0.08536673896258662,0.9909755042880781,0.4231974702688289,0.025587390772954827,0.032830512679884294,0.14389220820898907,0.0025,0.04,0.16,1,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,45,101,1,0,1,True,96,0.7909223846882906,0.08466517077117765,0.5632645364713431,0.5478783025909503,0.041129262569684695,0.010876233863395248,0.15195556231915466,0.06,0.0025,0.16,5,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,46,000,0,0,0,False,96,-0.502943688862547,0.0057694800303367925,-0.1578106639686903,-0.4169464696860942,0.01428974963651194,0.004835455691539996,0.022181584776170507,0.0025,0.0025,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,2,47,010,0,1,0,False,96,-0.07039618239932664,0.007559156020297038,0.2719881448764928,-0.13106524797336566,0.011058303207384676,0.03714062893221854,0.014481873399758713,0.0025,0.04,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,3,48,001,0,0,1,False,96,0.6786701139045238,0.059138419215784534,1.1781534467585995,0.3393418867504285,0.02082459941556904,0.0218635337758283,0.13238151176160723,0.0025,0.0025,0.16,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,3,49,101,1,0,1,True,96,0.8559443396552006,0.08594993174570446,1.8700431462704064,0.9884392267000173,0.044815855150936605,0.025118738304237137,0.13460737300392242,0.06,0.0025,0.16,7,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,3,50,111,1,1,1,True,96,1.1017922874636916,0.07560040362433192,0.9634078607278855,0.9735354331439773,0.05279842912337938,0.02247610269051191,0.1536582637456265,0.06,0.04,0.16,6,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,3,51,010,0,1,0,False,96,0.08125461850302214,0.011719200985482214,0.4115168379743785,-0.1362395278417635,0.03209280102130239,0.03464141812021204,0.034578167898572924,0.0025,0.04,0.01,1,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
39104,oracle_factorial_imm,3,52,000,0,0,0,False,96,-0.5651482602972507,0.003920946168614196,-0.5042643880008686,-0.44700230911586736,0.009363609353608285,0.006400680013021712,0.011386888743536897,0.0025,0.0025,0.01,0,54379a3531eaf78ca88c81d32fa9f4e5145815a0aeea0c3eb45eada3d30d3410
