seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39121,selected_fixed,0,10,100,1,0,0,False,96,0.18745518001831862,0.006303760588206736,-0.1682761041636183,0.03541541205922677,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,8,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,0,11,110,1,1,0,True,96,0.34989885585958685,0.01849606982523322,0.27596717276639726,-0.11309301725825668,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,7,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,0,12,001,0,0,1,False,96,0.7781095222760891,0.06145515189109959,0.9649995449790172,1.151378857150534,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,0,13,000,0,0,0,False,96,-0.2874645541985145,0.0034503880295903926,-0.2832087351189575,-0.25339735022406806,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,0,14,101,1,0,1,True,96,1.191769664769337,0.046407101725770374,1.544375620760258,0.8084040909095993,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,5,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,0,15,011,0,1,1,True,96,1.3633897469610055,0.08304487833359185,1.133296246602183,1.112325798081715,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,1,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,16,011,0,1,1,True,96,1.493224903612349,0.13603142855517217,2.348083806121024,1.1479951219860292,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,17,111,1,1,1,True,96,1.95626914363523,0.15364715894279027,1.6812725883770665,1.7234698957315613,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,7,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,18,000,0,0,0,False,96,-0.2565502007068257,0.004561993922102744,-0.23192837958693757,-0.24648823413057566,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,19,001,0,0,1,False,96,0.8928407108031152,0.06773757654656103,0.3442208350254561,1.1402806355408242,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,20,101,1,0,1,True,96,1.4807212653521529,0.11740603120682352,1.559015250495431,2.276910472185584,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,8,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,21,100,1,0,0,False,96,0.39287799761529535,0.005354835636500283,1.0982101779824507,0.09855303914815755,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,9,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,22,010,0,1,0,False,96,0.19885709698140364,0.025966597467848823,-0.2004826135666518,0.07680269260242824,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,23,110,1,1,0,True,96,0.3528510564754592,0.02217499755469195,0.16754975064337285,0.5905309903805493,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,5,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,24,111,1,1,1,True,96,1.5010647097466718,0.12418776402430855,1.3593522978936803,1.1641139634074704,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,7,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,25,000,0,0,0,False,96,-0.309033656123528,0.0035004225852201423,-0.20915367444981284,-0.30928214166475493,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,26,001,0,0,1,False,96,0.8250676539298872,0.05362348852519159,0.302800201453044,0.3682575703973028,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,1,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,27,110,1,1,0,True,96,0.5917196578430018,0.02476532426988891,0.5063075479178938,0.4586395394013021,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,10,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,28,101,1,0,1,True,96,1.0704267368528477,0.04806516062038869,0.6951574993133736,1.5184373487963858,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,9,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,29,010,0,1,0,False,96,0.047649381899304816,0.019447637483416127,0.17657788515438883,0.24486281821725264,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,30,011,0,1,1,True,96,1.2556554549596652,0.09775121907807731,1.0657453604383027,0.8414803638037158,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,1,31,100,1,0,0,False,96,-0.08514584002504555,0.004790589210186504,-0.2334061311315735,0.08781069982789824,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,4,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,32,100,1,0,0,False,96,0.09607654798517745,0.003209523340431923,1.3500698448072135,-0.34653387098458355,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,6,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,33,010,0,1,0,False,96,0.34094344514088104,0.025682778253352332,0.5420332558937246,0.11932137032459521,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,34,000,0,0,0,False,96,-0.31657251508811896,0.0039857216216293715,-0.27588229249407425,-0.3413419920767529,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,35,011,0,1,1,True,96,0.9180042636643768,0.07122801383228296,0.5310630291515908,1.3698156959709937,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,36,001,0,0,1,False,96,1.3602168211383578,0.050400875676782864,2.2166473447033956,0.7078106125824178,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,37,110,1,1,0,True,96,0.5130814374492808,0.02192122759292407,0.3656267029754062,1.350440503339588,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,6,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,38,111,1,1,1,True,96,1.8084036477999188,0.16354009296409647,1.5696518944807938,1.6679758772199325,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,7,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,39,101,1,0,1,True,96,0.8182392796926735,0.050195595651812024,0.8819556547185894,0.9186874796375618,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,2,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,40,110,1,1,0,True,96,0.34007937139271543,0.024664891780074426,0.21133327460942453,-0.1956767815079789,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,5,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,41,101,1,0,1,True,96,1.28597678514346,0.0941586056293633,0.6285415212485844,1.3866037142509735,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,3,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,42,010,0,1,0,False,96,0.073250249469709,0.017760500550621075,-0.1214428243109949,0.12923352829568585,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,43,111,1,1,1,True,96,1.213901887087965,0.09594845037652082,1.1856802519851888,1.284291183494511,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,8,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,44,011,0,1,1,True,96,1.1543779589393102,0.10605818107788396,1.0970455975282734,1.2474135176443226,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,1,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,45,001,0,0,1,False,96,1.3449147621810027,0.12494340201202764,1.5044850568628214,1.2646393014732453,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,46,100,1,0,0,False,96,-0.05063864206223658,0.004316520658921329,-0.25840276191228045,-0.2648986876870385,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,4,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,2,47,000,0,0,0,False,96,-0.29398254323344136,0.004116803303410983,-0.27629639054658384,-0.2546486618582009,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,48,011,0,1,1,True,96,1.4501338127073664,0.1032137102261557,1.5136217824823426,2.44283521298459,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,49,010,0,1,0,False,96,0.21317557025057865,0.018052788870440817,-0.07951597202039183,0.6502384071317953,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,1,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,50,001,0,0,1,False,96,0.9659277564512925,0.06225926866609172,0.6203270424133903,1.2263776209286854,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,51,111,1,1,1,True,96,1.5579820589311197,0.08832725182672296,1.5367744187562866,1.9150555689227728,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,6,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,52,101,1,0,1,True,96,1.250232743980125,0.0642314472287054,1.582242650793898,1.5260108675019877,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,2,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,53,110,1,1,0,True,96,0.43827044999391296,0.021992228149470744,1.000171664777373,0.07723441103349796,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,6,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,54,100,1,0,0,False,96,0.20573125204466827,0.008707226581318414,0.16040800638511665,0.641524784176761,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,7,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,55,000,0,0,0,False,96,-0.30530014723839627,0.003810565166333561,-0.2468760556448832,-0.28496689312009305,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,56,101,1,0,1,True,96,0.883766757428485,0.07312099399634067,0.21771617804164764,0.9107827098753448,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.16,4,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,57,010,0,1,0,False,96,0.14453205628959867,0.02354800727958803,0.20287584999601965,-0.04822128883168927,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,58,001,0,0,1,False,96,1.0261213656608137,0.05361781177206557,1.2251444438448478,1.1896485013092786,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,59,111,1,1,1,True,96,1.496180146787325,0.09044620467245691,1.1350753442764057,2.3853054906002145,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.16,2,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,60,000,0,0,0,False,96,-0.3020497131388076,0.003699585660062465,-0.2368674047306106,-0.35253454214782354,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.0025,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,61,100,1,0,0,False,96,-0.24049550008949838,0.003102246882817183,0.0962807343933807,-0.30598062792008407,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.0025,0.01,1,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,62,011,0,1,1,True,96,1.4677074389515374,0.0729300734093074,1.436867559762967,1.5924662380589834,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.0025,0.04,0.16,2,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,selected_fixed,3,63,110,1,1,0,True,96,0.29691359755996266,0.018465862857446076,0.29743273824605176,0.6619825665469838,0.03000000000000001,0.009999999999999998,0.039999999999999994,0.06,0.04,0.01,6,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,0,010,0,1,0,False,96,0.02365558513237001,0.018982937448097193,0.7450631806923714,-0.25365826620548737,0.005814205437124217,0.03152890090779756,0.02410719789271394,0.0025,0.04,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,1,011,0,1,1,True,96,1.0018974607213798,0.17280692641984852,0.8428390719247638,0.8267243723850992,0.005081586351553653,0.008362865716254489,0.12836261790101552,0.0025,0.04,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,2,111,1,1,1,True,96,1.2211628647405786,0.07974388351319657,1.3580321628227556,0.9482037858049059,0.004289607972273474,0.005286017010436374,0.14324734705507358,0.06,0.04,0.16,6,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,3,001,0,0,1,False,96,0.6342501256167226,0.022991028018813267,0.5187082606831228,0.49448263181388374,0.002987228065437437,0.003603786196286254,0.15298757303504854,0.0025,0.0025,0.16,1,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,4,000,0,0,0,False,96,-0.5777502254048594,0.00413688325324215,-0.4427525856258119,-0.8122674719545612,0.022923616375656302,0.0032487683256829034,0.01983583287861382,0.0025,0.0025,0.01,1,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,5,101,1,0,1,True,96,1.10555134435276,0.06243608842107428,1.2961390190517394,1.379107582659374,0.0068413955956858575,0.004934591911955245,0.13667953146794595,0.06,0.0025,0.16,8,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,6,110,1,1,0,True,96,0.40728829943546363,0.020085962690995635,0.7201167120960213,0.2748193684551862,0.014379090842022749,0.02952598785663124,0.01790470292994082,0.06,0.04,0.01,8,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,7,100,1,0,0,False,96,-0.28030710625324423,0.0037726959337196484,-0.26910007298091365,-0.23553393586983357,0.029116315123100478,0.008998781278488013,0.01112812608595247,0.06,0.0025,0.01,4,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,8,111,1,1,1,True,96,1.913619954696151,0.14132693358393736,2.4103967543950096,2.595475109500343,0.012746894032522481,0.004053561221312795,0.125204084155739,0.06,0.04,0.16,15,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,9,010,0,1,0,False,96,-0.0768276765021195,0.00882988205094313,-0.3698747811141386,0.007757432335689561,0.008604807754265522,0.03055688255065121,0.016858245629739546,0.0025,0.04,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,10,100,1,0,0,False,96,-0.07248677496256302,0.004179005732606982,-0.182911374888802,-0.371490912826822,0.046019980798222414,0.008682766241761458,0.011292803194598917,0.06,0.0025,0.01,8,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,11,110,1,1,0,True,96,0.42417624980166657,0.010851208050583094,0.5562377643276863,-0.13223114619745424,0.017257398359957574,0.028207228317454303,0.014673144701133026,0.06,0.04,0.01,7,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,12,001,0,0,1,False,96,0.5260464478068024,0.01914180884670046,0.8190168568812545,0.592079401166463,0.0037602899393404054,0.007448640393886832,0.1330693851990632,0.0025,0.0025,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,13,000,0,0,0,False,96,-0.5770622478337483,0.0034066018331003964,-0.38011238990929896,-0.48569731436631663,0.010374510436421758,0.0034386446934980817,0.0197826382602909,0.0025,0.0025,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,14,101,1,0,1,True,96,0.9082535788666699,0.0197267346491128,0.9881495202634504,0.451631063430075,0.004199642827217403,0.003627769664685741,0.14799820568572875,0.06,0.0025,0.16,5,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,0,15,011,0,1,1,True,96,0.9943463784344998,0.11257083773045691,0.802217107885443,1.0314360746642661,0.004299900379609221,0.005317107818231608,0.1422561952402745,0.0025,0.04,0.16,1,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,16,011,0,1,1,True,96,0.9768697361845914,0.07127854787421278,1.463548873418953,1.0039203345727274,0.00425093958449801,0.0031576181842075273,0.1506667586110008,0.0025,0.04,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,17,111,1,1,1,True,96,1.4824715617587554,0.11081645797653832,1.7192145191932073,1.1912306029400983,0.005194245417429762,0.003463560733795045,0.14759582764951118,0.06,0.04,0.16,7,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,18,000,0,0,0,False,96,-0.445578407601012,0.004722726269897116,-0.12833569714118195,-0.4396506988175853,0.018199452393736434,0.005344947962207966,0.01911634152026451,0.0025,0.0025,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,19,001,0,0,1,False,96,0.5807284787713751,0.029758615952573914,0.5508670256966408,0.7072872586555355,0.0039022368670644223,0.004125747654805444,0.14404995509542898,0.0025,0.0025,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,20,101,1,0,1,True,96,1.20754081081933,0.06700132828432782,1.100905664894257,2.683893814319606,0.004641437777384217,0.003884250874091087,0.1464474512142291,0.06,0.0025,0.16,8,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,21,100,1,0,0,False,96,0.1955558053694353,0.0056387656685154925,0.7277197329022783,-0.3784425172790482,0.05313208628088994,0.004996736753001079,0.012646115315134132,0.06,0.0025,0.01,9,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,22,010,0,1,0,False,96,0.07975597130244409,0.009817429550195562,-0.2268907275151359,-0.1144864523762317,0.013601585558964728,0.029554756732600617,0.013763522233875886,0.0025,0.04,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,23,110,1,1,0,True,96,0.35250462546010497,0.012663548173754197,-0.08159103189525918,0.719171169888266,0.010756877922042071,0.029899593970756557,0.02431850974794922,0.06,0.04,0.01,5,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,24,111,1,1,1,True,96,1.2680473913859298,0.14007735180437758,0.9736760118794182,0.8884280852147148,0.005151334804441688,0.010016733015761328,0.12189112114224891,0.06,0.04,0.16,7,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,25,000,0,0,0,False,96,-0.6834417242674791,0.005674424738871702,-0.27475276965374956,-0.6982609597564514,0.02080447660434476,0.003217231701537054,0.01697670117617514,0.0025,0.0025,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,26,001,0,0,1,False,96,0.5203581785207675,0.030636285929789103,0.38425193968743243,0.38404479829771154,0.00372520857508439,0.0037796465722573364,0.13426375122126888,0.0025,0.0025,0.16,1,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,27,110,1,1,0,True,96,0.6524308866065479,0.019356976188768464,0.5671852627807392,0.49464844245030787,0.00835280880408682,0.03090640534895135,0.028076335837900795,0.06,0.04,0.01,10,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,28,101,1,0,1,True,96,1.1690447690641452,0.06634190337761062,0.9485617409264155,1.5934743681688959,0.007559915221365672,0.010523621030454842,0.11252904014678466,0.06,0.0025,0.16,9,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,29,010,0,1,0,False,96,-0.02300227742087114,0.012234559866223968,0.2090051754596688,0.08562954553870866,0.0041516273167805165,0.03259723007140492,0.029362762336478793,0.0025,0.04,0.01,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
39121,seen_mode_imm,1,30,011,0,1,1,True,96,1.0563741456756262,0.13210234910612623,0.8595896785883806,0.6741005591170495,0.00462579702840396,0.011885612705007952,0.11548360910957893,0.0025,0.04,0.16,0,96a5212c26bfbf7663392b073842d9807136babdb6594901d4c0b6d2f607c682
